,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1372,79,80,Jun 30,False,WSN,"W,11-1",46,41,11,17,3,0,5,11,3,2,6,0,2,0,0,0,1,0,0.251,0.313,0.421,0.733,8,14,L,M.O'Connor(32),TBD,2006,Jun 30,9.0,6,1,1,0,5,9,0,0,4.91,37,148,87,0.0,0.0,1,1,32,0,0,0,0,0,0,0,3,John Hirschbeck,"T.Corcoran (5-76-W), E.Jackson (2), J.Switzer (3)"
1373,80,81,Jul 1,False,WSN,"L,3-4",45,39,3,11,0,1,1,3,5,1,7,0,0,1,1,2,1,0,0.251,0.313,0.42,0.734,12,14,R,L.Hernández(46),TBD,2006,Jul 1,9.2,9,4,4,0,4,8,2,0,4.89,40,148,90,1.0,0.0,0,0,33,1,0,1,2,1,0,1,4,Wally Bell,"J.Shields (4-46), S.Camp (2), C.Harville (3), B.Meadows (2-L)"
1374,81,82,Jul 2,False,WSN,"L,2-6",36,32,2,7,1,0,0,2,0,0,5,3,1,0,0,1,0,0,0.251,0.313,0.418,0.732,7,14,R,R.Ortiz(69),TBD,2006,Jul 2,8.0,9,6,3,3,2,4,1,0,4.87,37,141,95,0.0,0.0,0,1,33,5,0,0,2,0,2,0,3,Mark Carlson,"J.Seo (3-38-L), J.Switzer (1), T.Harper (5)"
1375,82,83,Jul 3,True,BOS,"W,3-0",31,28,3,8,1,0,3,3,3,0,6,0,0,0,0,2,2,0,0.251,0.314,0.421,0.734,4,10,R,J.Beckett(54),TBD,2006,Jul 3,9.0,2,0,0,0,2,10,0,1,4.81,34,120,84,,,0,0,31,1,0,0,0,0,2,0,1,Charlie Reliford,S.Kazmir (5-91-W)
1376,83,84,Jul 4,True,BOS,"W,9-6",39,37,9,14,4,1,3,9,0,0,7,1,1,0,1,1,1,0,0.253,0.315,0.425,0.74,6,11,R,C.Schilling(50),TBD,2006,Jul 4,9.0,11,6,6,0,4,12,3,0,4.83,41,178,105,2.0,0.0,0,0,37,0,0,0,0,0,0,1,4,Paul Nauert,"C.Fossum (5-61), C.Harville (2-BSv), J.Switzer (1-W), S.Camp (2-Sv)"
1377,84,85,Jul 5,True,BOS,"W,5-2",35,29,5,8,1,0,0,4,5,0,6,0,0,0,0,3,3,0,0.253,0.315,0.424,0.74,6,11,R,J.Johnson(29),TBD,2006,Jul 5,9.0,4,2,2,0,3,3,1,2,4.79,35,133,81,2.0,0.0,0,0,29,1,0,0,0,1,0,1,4,Greg Gibson,"T.Corcoran (4-58-W), C.Harville (0-H), J.Switzer (0-H), B.Meadows (3-Sv)"
1378,85,86,Jul 6,True,BOS,"L,5-12",38,32,5,5,1,0,3,5,5,0,7,1,0,0,0,0,3,0,0.252,0.315,0.425,0.74,6,9,R,T.Wakefield(43),TBD,2006,Jul 6,9.0,11,12,12,0,7,9,4,1,4.88,46,167,85,4.0,2.0,0,0,38,1,1,0,0,0,0,0,5,Lance Barksdale,"J.Shields (4-41-L), E.Jackson (5), J.Switzer (0), S.Camp (1), T.Harper (3)"
1379,86,87,Jul 7,True,NYY,"L,0-1",31,31,0,4,2,0,0,0,0,0,14,0,0,0,0,0,1,0,0.251,0.313,0.422,0.736,4,9,R,J.Wright(74),TBD,2006,Jul 7,9.0,3,1,1,0,1,4,0,0,4.83,32,114,78,0.0,0.0,0,0,31,1,0,0,0,0,1,0,3,Joe West,"J.Seo (4-70-L), C.Harville (1), B.Meadows (1)"
1380,87,88,Jul 8,True,NYY,"L,1-5",34,31,1,6,0,1,0,1,2,0,3,0,0,1,1,0,0,2,0.25,0.312,0.421,0.733,6,9,R,C.Wang(67),TBD,2006,Jul 8,9.0,11,5,4,1,6,9,0,0,4.83,44,156,93,3.0,0.0,1,0,37,1,1,2,1,0,1,1,5,Ed Rapuano,"S.Kazmir (4-52-L), C.Harville (0), E.Jackson (1), J.Switzer (1), T.Harper (1)"
1381,88,89,Jul 9,True,NYY,"W,6-5",38,34,6,11,3,0,2,6,4,1,10,0,0,0,0,0,0,1,0.251,0.313,0.423,0.736,8,10,R,K.Wilson(38),TBD,2006,Jul 9,9.0,8,5,4,1,3,10,1,1,4.82,39,145,91,1.0,0.0,1,0,35,1,0,1,0,0,2,1,4,Tony Randazzo,"C.Fossum (4-48), T.Corcoran (3-W), J.Switzer (0-H), B.Meadows (1-Sv)"
1382,89,90,Jul 14,False,LAA,"L,0-4",31,28,0,5,0,0,0,0,2,0,10,0,1,0,1,4,2,0,0.25,0.313,0.42,0.733,4,9,R,J.Lackey(85),TBD,2006,Jul 14,8.0,11,4,4,0,4,2,1,1,4.81,39,132,84,0.0,0.0,2,0,34,1,0,0,0,0,0,1,3,Tim McClelland,"J.Seo (6-48-L), S.Camp (7), R.Lugo (23)"
1383,90,91,Jul 15,False,LAA,"L,2-9",34,30,2,5,1,2,0,2,3,0,9,0,0,1,0,0,1,0,0.25,0.312,0.419,0.731,5,9,R,E.Santana(65),TBD,2006,Jul 15,8.0,13,9,9,0,6,3,2,0,4.87,40,154,88,4.0,2.0,2,1,33,2,0,1,0,1,0,0,3,Fieldin Culbreth,"J.Shields (8-27-L), C.Harville (6), E.Jackson (6)"
1384,91,92,Jul 16,False,LAA,"L,5-7",38,33,5,10,2,0,0,5,2,0,10,0,2,1,0,0,0,1,0.25,0.312,0.419,0.731,6,11,R,B.Colón(50),TBD,2006,Jul 16,8.0,12,7,5,2,4,5,0,0,4.87,38,146,92,1.0,1.0,2,3,33,5,0,1,1,0,2,0,4,Bill Welke,"C.Fossum (6-40), S.Camp (1), R.Lugo (1), C.Harville (0-L)"
1385,92,93,Jul 17,False,MIN,"L,3-6",37,36,3,8,0,0,2,3,1,0,9,0,0,0,1,0,1,0,0.25,0.311,0.418,0.73,7,9,R,S.Baker(49),TBD,2006,Jul 17,8.0,11,6,6,0,2,1,0,0,4.89,35,118,69,3.0,2.0,1,1,33,1,1,1,0,0,0,1,3,Tim Welke,"T.Corcoran (7-41-L), J.Switzer (7), B.Meadows (7)"
1386,93,94,Jul 18,False,MIN,"L,1-8",31,31,1,3,0,0,0,1,0,0,8,0,0,0,1,0,0,0,0.248,0.309,0.415,0.725,3,9,L,F.Liriano(83),TBD,2006,Jul 18,8.0,12,8,8,0,2,5,1,1,4.93,35,140,88,2.0,1.0,1,1,31,1,1,0,0,1,0,0,3,Gary Cederstrom,"S.Kazmir (9-45-L), E.Jackson (2), T.Harper (9)"
1387,94,95,Jul 19,False,MIN,"L,2-7",31,31,2,4,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0.247,0.308,0.414,0.722,2,9,R,B.Radke(65),TBD,2006,Jul 19,8.0,15,7,7,0,2,2,2,0,4.96,39,132,90,1.0,1.0,0,0,36,1,2,1,0,1,0,1,4,Bob Davidson,"J.Seo (4-19-L), S.Camp (2), E.Jackson (0), R.Lugo (2)"
1388,95,96,Jul 20,False,MIN,"L,4-6",38,33,4,8,1,0,2,4,5,0,14,0,0,0,0,0,1,1,0.247,0.308,0.415,0.723,7,11,L,J.Santana(51),TBD,2006,Jul 20,8.0,11,6,6,0,3,2,0,0,4.98,37,129,76,2.0,0.0,1,0,33,3,0,0,1,0,0,1,4,Jim Reynolds,"J.Shields (4-26-L), C.Harville (3), J.Switzer (2), B.Meadows (2)"
1389,96,97,Jul 21,True,BAL,"W,14-7",43,38,14,15,3,0,4,14,5,0,7,0,0,0,0,1,0,0,0.249,0.31,0.419,0.729,5,10,R,R.Ortiz(15),TBD,2006,Jul 21,9.0,8,7,6,1,7,6,0,0,4.99,42,159,89,1.0,0.0,2,0,34,4,0,0,0,1,1,1,3,Jerry Crawford,"C.Fossum (4-53-W), T.Harper (2), E.Jackson (1)"
1390,97,98,Jul 22,True,BAL,"W,13-12",46,40,13,17,3,2,3,13,6,0,8,0,0,0,0,1,0,0,0.251,0.312,0.424,0.737,9,11,R,R.López(19),TBD,2006,Jul 22,9.0,22,12,12,0,9,5,0,0,5.06,51,212,131,6.0,6.0,1,2,41,4,0,0,0,1,0,4,6,Brian O'Nora,"T.Corcoran (4-32), S.Camp (2-W), J.Switzer (1), R.Lugo (2), C.Harville (1), B.Meadows (1-Sv)"
1391,98,99,Jul 23,True,BAL,"L,2-4",33,30,2,3,1,1,0,2,3,0,10,0,0,0,0,0,0,0,0.25,0.311,0.422,0.733,4,9,L,É.Bédard(69),TBD,2006,Jul 23,9.0,11,4,4,0,1,11,1,0,5.05,34,133,89,1.0,1.0,1,1,33,4,0,0,0,0,0,1,3,Chuck Meriwether,"S.Kazmir (4-64), J.Switzer (0-L), E.Jackson (1)"
1392,99,100,Jul 24,True,LAA,"L,4-8",35,33,4,6,1,1,0,4,1,0,8,0,0,1,1,0,0,0,0.249,0.31,0.421,0.731,4,9,R,J.Lackey(66),TBD,2006,Jul 24,9.0,11,8,8,0,6,3,1,0,5.08,44,145,90,0.0,0.0,1,0,36,3,0,1,0,2,0,0,5,Doug Eddings,"J.Seo (4-24-L), T.Harper (2), R.Lugo (1), E.Jackson (0), C.Harville (1)"
1393,100,101,Jul 25,True,LAA,"W,6-3",37,35,6,11,5,0,1,6,2,0,8,0,0,0,0,0,0,0,0.25,0.311,0.422,0.733,7,10,R,E.Santana(37),TBD,2006,Jul 25,9.0,13,3,3,0,1,8,0,0,5.06,38,128,85,2.0,0.0,2,0,36,2,1,0,0,1,0,2,4,Jim Joyce,"J.Shields (4-50), J.Switzer (1-W), S.Camp (2), B.Meadows (2)"
1394,101,102,Jul 26,True,LAA,"L,6-15",37,34,6,9,0,1,2,4,3,0,11,0,0,0,0,2,1,0,0.25,0.311,0.423,0.733,4,10,R,B.Colón(30),TBD,2006,Jul 26,9.0,20,15,8,7,4,5,1,0,5.09,52,175,113,3.0,1.0,0,1,48,7,0,0,0,0,3,1,6,Dusty Dellinger,"C.Fossum (4-18-L), E.Jackson (1), C.Harville (1), S.Camp (0), R.Lugo (1), T.Harper (1)"
1395,102,103,Jul 28,False,NYY,"L,0-6",30,28,0,2,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0.248,0.309,0.42,0.729,3,9,R,C.Wang(82),TBD,2006,Jul 28,8.0,9,6,4,2,7,4,1,0,5.08,40,145,80,3.0,1.0,1,0,32,3,0,0,1,0,0,0,3,Tom Hallion,"T.Corcoran (5-25-L), C.Harville (1), R.Lugo (1)"
1396,103,104,Jul 29,False,NYY,"W,19-6",52,43,19,17,6,0,4,18,5,0,5,2,1,1,1,0,1,0,0.25,0.312,0.425,0.736,6,11,L,R.Johnson(15),TBD,2006,Jul 29,9.0,12,6,5,1,3,3,2,0,5.08,41,158,101,1.0,1.0,2,0,38,2,0,0,0,0,0,1,4,Mike Everitt,"J.Seo (4-30-W), J.Switzer (3), S.Camp (2), E.Jackson (2)"
1397,104,105,Jul 30,False,NYY,"L,2-4",36,32,2,6,0,0,0,2,3,0,12,0,1,0,0,0,1,0,0.25,0.311,0.422,0.734,7,10,R,M.Mussina(65),TBD,2006,Jul 30,8.0,8,4,4,0,1,6,2,0,5.08,32,122,77,0.0,0.0,0,1,31,2,0,1,0,0,0,0,2,Alfonso Márquez,"J.Shields (4-50-L), R.Lugo (1)"
1398,105,106,Jul 31,True,DET,"W,7-3",36,31,7,8,2,0,2,6,5,0,7,0,0,0,1,1,0,0,0.25,0.311,0.423,0.735,5,9,L,K.Rogers(34),TBD,2006,Jul 31,9.0,10,3,2,1,0,14,2,2,5.05,39,133,89,0.0,0.0,1,0,37,0,0,0,0,0,0,0,3,Charlie Reliford,"C.Fossum (4-73-W), S.Camp (1), B.Meadows (5)"
1399,106,107,Aug 1,True,DET,"L,4-10",43,36,4,10,3,0,0,4,5,0,7,1,0,1,0,0,0,0,0.25,0.312,0.423,0.735,12,10,R,J.Verlander(41),TBD,2006,Aug 1,9.0,18,10,10,0,3,6,4,0,5.09,48,198,119,3.0,0.0,1,0,45,1,1,0,0,0,0,0,5,Chris Guccione,"J.Howell (99-20-L), T.Harper (5), C.Harville (3), E.Jackson (2), R.Lugo (1)"
1400,107,108,Aug 2,True,DET,"L,3-8",37,32,3,6,2,0,0,3,4,0,5,0,1,0,0,0,0,0,0.249,0.312,0.421,0.733,7,10,R,Z.Miner(48),TBD,2006,Aug 2,9.0,10,8,8,0,5,4,2,1,5.12,43,170,103,6.0,3.0,3,0,36,2,0,0,0,1,0,0,5,Larry Vanover,"T.Corcoran (4-54), S.Camp (1), J.Switzer (3-BL), R.Lugo (0), C.Harville (0)"
1401,108,109,Aug 3,True,DET,"W,2-1",31,27,2,6,1,0,0,1,3,0,6,0,1,0,1,2,0,1,0.249,0.312,0.42,0.732,5,10,L,N.Robertson(57),TBD,2006,Aug 3,9.0,8,1,1,0,3,6,1,0,5.08,35,139,86,1.0,0.0,0,2,32,1,0,0,0,0,0,1,3,Greg Gibson,"J.Seo (4-58), S.McClung (45-W), B.Meadows (2-Sv)"
1402,109,110,Aug 4,True,BOS,"L,2-3",36,33,2,10,0,0,2,2,2,1,7,0,1,0,0,1,0,0,0.25,0.312,0.421,0.733,7,9,R,C.Schilling(53),TBD,2006,Aug 4,9.0,8,3,3,0,2,9,2,1,5.06,37,147,101,5.0,1.0,1,0,33,0,0,2,0,1,0,1,4,Jeff Kellogg,"J.Shields (4-55), S.Camp (1-BSv), S.McClung (0-L), R.Lugo (1)"
1403,110,111,Aug 5,True,BOS,"W,8-5",37,34,8,12,2,0,1,8,2,0,7,0,0,1,1,1,2,0,0.251,0.313,0.421,0.734,5,9,L,D.Wells(48),TBD,2006,Aug 5,9.0,9,5,3,2,4,7,1,2,5.04,42,159,103,2.0,0.0,2,0,35,3,0,0,0,1,2,2,4,Jerry Meals,"C.Fossum (4-68-W), S.Camp (0), J.Switzer (2-H), B.Meadows (1-Sv)"
1404,111,112,Aug 6,True,BOS,"W,7-6",41,37,7,10,1,0,4,7,3,1,6,0,1,0,0,0,0,0,0.251,0.313,0.423,0.736,6,9,R,J.Johnson(62),TBD,2006,Aug 6,10.0,10,6,5,1,7,9,1,1,5.04,49,205,128,6.0,3.0,2,0,41,0,0,1,0,0,0,0,6,Andy Fletcher,"J.Howell (4-40), E.Jackson (4), R.Lugo (1), S.McClung (1), B.Meadows (0), S.Camp (0-W)"
1405,112,113,Aug 7,False,SEA,"L,4-5",45,39,4,12,2,1,0,4,6,0,8,0,0,0,0,0,4,0,0.251,0.314,0.423,0.737,14,10,L,J.Moyer(32),TBD,2006,Aug 7,8.0,8,5,5,0,2,5,2,0,5.04,32,113,70,0.0,0.0,0,1,30,2,0,1,0,0,0,1,3,Bruce Froemming,"T.Corcoran (4-35-L), D.Miceli (94), C.Harville (4)"
1406,113,114,Aug 8,False,SEA,"L,1-5",37,34,1,6,3,0,0,1,2,0,9,1,0,0,0,1,2,1,0.251,0.313,0.422,0.735,6,10,R,F.Hernández(72),TBD,2006,Aug 8,9.1,7,5,4,1,3,6,1,0,5.03,41,125,81,5.0,1.0,0,0,36,1,0,2,2,0,2,0,4,Brian Runge,"J.Seo (4-69), J.Switzer (2), S.Camp (1-L), S.McClung (1)"
1407,114,115,Aug 9,False,SEA,"L,0-2",33,31,0,4,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0.25,0.312,0.419,0.731,6,10,L,J.Washburn(71),TBD,2006,Aug 9,8.0,5,2,2,0,1,6,1,0,5.01,30,103,70,,,0,0,28,2,0,0,1,0,0,0,1,Chris Guccione,J.Shields (4-69-L)
1408,115,116,Aug 11,False,OAK,"L,2-5",35,34,2,7,1,0,1,1,1,0,9,0,0,0,0,0,0,0,0.249,0.311,0.419,0.73,6,9,R,D.Haren(67),TBD,2006,Aug 11,8.0,10,5,5,0,4,6,1,0,5.02,37,145,86,2.0,0.0,0,0,32,1,0,0,0,1,0,0,5,Sam Holbrook,"S.Kazmir (18-51-L), R.Lugo (4), C.Harville (3), J.Switzer (2), S.Camp (2)"
1409,116,117,Aug 12,False,OAK,"L,3-6",39,35,3,10,3,0,1,3,4,0,10,0,0,0,0,1,3,0,0.25,0.312,0.419,0.731,9,9,R,J.Blanton(50),TBD,2006,Aug 12,8.0,10,6,6,0,9,5,0,0,5.03,41,185,99,3.0,0.0,0,1,32,0,0,0,0,0,1,1,5,Randy Marsh,"C.Fossum (6-21-L), R.Lugo (0), D.Miceli (4), C.Harville (0), S.McClung (3)"
1410,117,118,Aug 13,False,OAK,"L,1-3",32,30,1,3,1,0,0,1,2,0,5,0,0,0,0,0,0,0,0.249,0.311,0.417,0.727,4,9,R,E.Loaiza(75),TBD,2006,Aug 13,8.0,3,3,2,1,3,2,1,0,5.01,31,112,66,0.0,0.0,2,0,27,0,0,0,1,0,2,1,2,Angel Hernandez,"T.Corcoran (5-63-L), B.Meadows (6)"
1411,118,119,Aug 15,True,TOR,"L,3-4",36,32,3,8,1,0,1,3,3,0,7,1,0,0,0,1,0,1,0.249,0.311,0.416,0.727,6,10,R,R.Halladay(59),TBD,2006,Aug 15,9.0,13,4,4,0,2,5,0,0,5.0,39,144,95,0.0,0.0,0,1,37,1,0,0,0,0,0,2,3,Bob Davidson,"J.Seo (6-51), B.Meadows (1-L), D.Miceli (2)"
1412,119,120,Aug 16,True,TOR,"W,8-3",40,35,8,13,2,0,1,8,1,1,4,2,0,2,0,0,4,0,0.25,0.312,0.417,0.729,8,9,L,T.Lilly(26),TBD,2006,Aug 16,9.0,6,3,1,2,2,9,1,1,4.96,36,168,101,2.0,0.0,0,0,33,1,0,0,0,0,1,1,5,Mark Wegner,"J.Shields (6-62-W), S.Camp (4), J.Switzer (4), C.Orvella (74), S.McClung (3)"
1413,120,121,Aug 17,True,TOR,"L,2-6",36,31,2,6,0,0,0,2,3,0,3,1,1,0,0,0,4,1,0.249,0.311,0.416,0.727,7,11,R,A.Burnett(59),TBD,2006,Aug 17,9.0,9,6,6,0,5,12,4,0,4.97,41,155,97,0.0,0.0,0,0,36,1,1,0,0,0,0,0,5,Marvin Hudson,"S.Kazmir (5-70), S.Camp (0), J.Switzer (0-BSv), B.Meadows (1-L), D.Miceli (1)"
1414,121,122,Aug 18,True,CLE,"W,6-5",39,37,6,12,4,0,1,6,2,0,7,0,0,0,0,0,2,0,0.25,0.312,0.416,0.728,8,11,L,C.Sabathia(59),TBD,2006,Aug 18,9.0,7,5,5,0,4,12,2,0,4.97,37,151,86,0.0,0.0,0,0,33,3,0,1,0,0,0,1,4,Brian O'Nora,"C.Fossum (5-48), C.Orvella (1), R.Lugo (5), S.McClung (1-W)"
1415,122,123,Aug 19,True,CLE,"L,3-5",38,33,3,7,2,0,0,3,4,0,4,1,0,0,0,0,0,1,0.25,0.312,0.415,0.727,8,11,L,J.Sowers(53),TBD,2006,Aug 19,9.0,11,5,5,0,8,4,1,0,4.97,42,185,104,1.0,0.0,0,0,33,1,1,1,1,0,0,3,5,Chuck Meriwether,"T.Corcoran (5-37-L), J.Switzer (1), S.Camp (1), D.Miceli (1), R.Lugo (0)"
1416,123,124,Aug 20,True,CLE,"L,4-9",41,38,4,11,2,0,1,4,3,0,7,0,0,0,1,1,1,0,0.25,0.312,0.415,0.727,10,10,R,J.Westbrook(51),TBD,2006,Aug 20,9.0,17,9,9,0,5,12,3,1,5.01,50,208,129,3.0,0.0,0,0,43,3,0,1,1,0,1,1,6,Phil Cuzzi,"J.Seo (4-39), C.Orvella (1-L), S.Camp (0), B.Meadows (2), R.Lugo (0), S.McClung (1)"
1417,124,125,Aug 21,True,TEX,"W,4-3",39,37,4,14,3,0,0,4,2,0,5,0,0,0,1,0,0,1,0.251,0.313,0.416,0.729,11,11,R,A.Eaton(29),TBD,2006,Aug 21,9.0,9,3,3,0,1,9,1,0,4.99,37,147,94,0.0,0.0,0,0,36,3,0,0,0,0,0,0,3,Brian Gorman,"J.Shields (4-50-W), B.Meadows (0-H), S.McClung (0-Sv)"
1418,125,126,Aug 22,True,TEX,"W,5-3",35,28,5,11,1,0,2,5,2,0,4,2,0,3,0,2,0,1,0.252,0.314,0.417,0.731,6,9,R,V.Padilla(41),TBD,2006,Aug 22,9.0,8,3,1,2,2,13,0,0,4.96,38,163,107,0.0,0.0,0,0,36,1,0,0,0,0,1,0,4,Bill Miller,"S.Kazmir (4-63), S.Camp (1-W), D.Miceli (2-H), S.McClung (0-Sv)"
1419,126,127,Aug 23,True,TEX,"W,7-3",36,32,7,10,3,1,2,7,4,0,8,0,0,0,0,1,1,0,0.253,0.314,0.419,0.733,5,10,R,K.Millwood(36),TBD,2006,Aug 23,9.0,6,3,1,2,2,12,1,0,4.93,37,151,92,1.0,0.0,0,0,35,2,0,0,0,0,2,0,3,Eric Cooper,"C.Fossum (4-59), S.Camp (0-W), R.Lugo (2)"
1420,127,128,Aug 24,True,TEX,"L,3-4",35,30,3,8,2,1,0,3,2,0,4,1,0,2,0,2,0,1,0.253,0.314,0.419,0.733,5,10,R,R.Tejeda(62),TBD,2006,Aug 24,9.0,9,4,3,1,3,4,1,0,4.91,38,148,88,0.0,0.0,1,1,34,3,0,1,0,1,0,0,4,Gerry Davis,"T.Corcoran (4-50-L), C.Orvella (3), B.Meadows (2), J.Switzer (4)"
1421,128,129,Aug 25,False,BAL,"L,0-4",37,34,0,7,0,0,0,0,3,0,7,0,0,0,0,0,2,0,0.252,0.314,0.417,0.731,10,9,R,D.Cabrera(71),TBD,2006,Aug 25,8.0,8,4,3,1,5,3,0,0,4.9,35,131,79,1.0,0.0,0,0,28,3,0,0,0,2,0,1,3,Kerwin Danley,"J.Hammel (99-48-L), J.Switzer (0), D.Miceli (2)"
1422,129,130,Aug 26,False,BAL,"L,2-3",37,37,2,11,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0.253,0.314,0.416,0.73,8,11,L,É.Bédard(53),TBD,2006,Aug 26,8.2,9,3,3,0,1,4,2,1,4.89,36,123,80,0.0,0.0,1,0,34,0,0,0,0,0,0,1,3,Gary Cederstrom,"J.Shields (4-62), B.Meadows (1), S.Camp (2-L)"
1423,130,131,Aug 27,False,BAL,"L,4-5",44,40,4,13,3,0,1,4,4,0,3,0,0,0,0,0,2,0,0.253,0.315,0.417,0.732,13,10,L,A.Loewen(37),TBD,2006,Aug 27,8.1,13,5,5,0,4,9,0,0,4.89,40,156,98,2.0,0.0,0,0,35,3,0,1,0,1,0,2,5,Tim Welke,"J.Howell (20-57), R.Lugo (3-H), J.Switzer (1-H), D.Miceli (1-BSv), S.McClung (4-L)"
1424,131,132,Aug 29,False,CHW,"L,9-12",42,38,9,11,3,0,2,9,3,0,8,1,0,0,0,0,4,0,0.254,0.315,0.418,0.733,6,9,R,F.García(47),TBD,2006,Aug 29,8.0,13,12,10,2,7,2,1,1,4.93,46,172,92,5.0,4.0,2,0,37,3,0,0,1,0,2,0,6,Ed Rapuano,"C.Fossum (5-16-L), C.Orvella (4), J.Switzer (1), S.Camp (2), R.Lugo (1), B.Meadows (2)"
1425,132,133,Aug 30,False,CHW,"L,4-5",37,33,4,10,1,1,1,4,2,1,5,1,0,1,0,1,0,1,0.254,0.315,0.418,0.734,6,11,R,J.Garland(50),TBD,2006,Aug 30,8.0,11,5,4,1,2,10,1,1,4.93,41,162,104,3.0,1.0,2,0,37,3,0,0,0,1,3,0,4,Tony Randazzo,"T.Corcoran (5-57), D.Miceli (2-H), B.Meadows (0-BL), S.McClung (2)"
1426,133,134,Aug 31,False,CHW,"W,5-3",44,39,5,11,2,0,1,5,5,1,6,0,0,0,0,1,0,0,0.254,0.316,0.418,0.734,9,12,R,J.Vázquez(49),TBD,2006,Aug 31,10.0,8,3,3,0,3,8,1,0,4.91,38,147,91,1.0,0.0,0,1,35,2,0,0,0,0,0,1,5,Jim Wolf,"J.Hammel (5-43), J.Switzer (1), S.Camp (1), R.Lugo (1-W), S.McClung (0-Sv)"
1427,134,135,Sep 1,True,SEA,"W,2-1",34,31,2,5,0,0,0,2,2,0,9,1,0,0,0,0,2,0,0.254,0.315,0.417,0.732,6,12,R,G.Meche(79),TBD,2006,Sep 1,9.0,5,1,1,0,2,6,1,0,4.88,34,133,82,0.0,0.0,0,0,32,0,0,0,0,0,2,0,3,Mike Reilly,"J.Shields (5-67), D.Miceli (1), S.McClung (0-W)"
1428,135,136,Sep 2,True,SEA,"L,3-4",37,35,3,10,1,0,3,3,1,0,5,1,0,0,0,1,1,1,0.254,0.315,0.418,0.733,7,9,R,C.Baek(61),TBD,2006,Sep 2,9.0,11,4,4,0,3,5,0,1,4.88,40,134,81,1.0,0.0,1,1,34,1,0,0,0,2,1,0,4,Chad Fairchild,"J.Howell (5-48-L), S.Camp (1), R.Lugo (1), J.Switzer (1)"
1429,136,137,Sep 3,True,SEA,"W,7-6",35,34,7,10,2,0,3,7,1,0,7,0,0,0,0,0,1,0,0.254,0.315,0.419,0.734,4,11,R,F.Hernández(37),TBD,2006,Sep 3,9.0,13,6,5,1,6,4,3,0,4.88,47,180,111,2.0,1.0,5,0,41,2,0,1,0,0,1,0,5,Dusty Dellinger,"B.Stokes (99-38), C.Orvella (4), R.Lugo (0), B.Meadows (3-W), S.McClung (1-Sv)"
1430,137,138,Sep 4,True,MIN,"L,1-2",33,33,1,6,1,0,1,1,0,0,10,0,0,0,0,0,1,0,0.254,0.314,0.418,0.733,5,9,R,B.Bonser(65),TBD,2006,Sep 4,9.0,6,2,2,0,3,7,1,0,4.86,34,117,71,2.0,0.0,1,0,30,2,0,1,1,0,1,3,3,Tim Tschida,"T.Corcoran (4-62-L), J.Switzer (1), S.Camp (1)"
1431,138,139,Sep 5,True,MIN,"L,0-8",31,30,0,3,1,0,0,0,1,0,12,0,0,0,0,0,0,0,0.253,0.313,0.417,0.73,4,10,L,J.Santana(89),TBD,2006,Sep 5,9.0,12,8,5,3,4,3,0,0,4.86,44,157,99,0.0,0.0,0,0,38,5,1,1,1,1,1,1,4,Gary Cederstrom,"J.Seo (15-49-L), J.Salas (99), E.Jackson (29), J.Switzer (0)"
1432,139,140,Sep 6,True,MIN,"W,4-2",30,29,4,7,0,0,2,4,1,0,2,0,0,0,0,2,0,0,0.253,0.313,0.417,0.73,2,11,R,C.Silva(71),TBD,2006,Sep 6,9.0,6,2,2,0,3,5,2,0,4.84,36,134,90,0.0,0.0,1,0,33,2,0,0,0,0,0,0,4,Laz Diaz,"J.Hammel (5-63), S.Camp (1-W), D.Miceli (4-H), S.McClung (2-Sv)"
1433,140,141,Sep 8,True,OAK,"L,6-8",41,39,6,13,2,0,2,5,1,0,3,0,0,1,0,0,1,0,0.253,0.313,0.418,0.731,8,10,R,D.Haren(34),TBD,2006,Sep 8,9.0,13,8,8,0,7,4,2,0,4.86,45,180,96,4.0,0.0,0,0,38,1,0,0,0,0,0,2,6,Dan Iassogna,"J.Shields (6-21-L), T.Corcoran (3), J.Switzer (2), S.Camp (1), B.Meadows (4), R.Lugo (4)"
1434,141,142,Sep 9,True,OAK,"W,9-6",42,38,9,14,3,1,1,9,3,0,9,0,0,1,1,0,2,0,0.254,0.314,0.419,0.733,9,10,R,E.Loaiza(18),TBD,2006,Sep 9,9.0,11,6,6,0,4,6,1,1,4.87,42,158,96,2.0,1.0,0,0,35,3,0,0,0,2,0,1,5,Dale Scott,"J.Howell (6-42), S.Camp (0), D.Miceli (2-BW), B.Meadows (0-H), S.McClung (2-Sv)"
