,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
5865,155,156,Sep 25,False,TBR,"W,3-2",41,35,3,8,3,0,1,2,6,0,8,0,0,0,0,2,0,0,0.285,0.35,0.467,0.817,8,10,R,J.Odorizzi(43),BOS,2016,Sep 25,10.0,7,2,2,0,3,23,0,1,3.99,40,184.0,116.0,4.0,1.0,0,0,35,1,0,0,0,1,0,1,5,Sam Holbrook,"E.Rodríguez (4-69), H.Hembree (6-H), M.Barnes (1-H), F.Abad (8-BSv), J.Kelly (1-W)"
5866,156,157,Sep 27,False,NYY,"L,4-6",39,35,4,10,2,0,1,4,3,0,6,0,1,0,0,1,0,0,0.285,0.35,0.466,0.817,8,13,R,L.Cessa(55),BOS,2016,Sep 27,8.0,14,6,6,0,1,2,3,0,4.0,35,100.0,70.0,1.0,0.0,0,0,32,0,0,0,2,0,0,3,3,Jeff Kellogg,"D.Price (4-26-L), B.Ziegler (2), R.Ross (2)"
5867,157,158,Sep 28,False,NYY,"L,3-5",39,31,3,5,2,0,0,2,8,3,3,0,0,0,1,1,1,1,0.284,0.35,0.465,0.815,9,12,R,B.Mitchell(70),BOS,2016,Sep 28,8.2,3,5,5,0,6,8,1,0,4.01,34,162.0,98.0,3.0,3.0,0,0,28,0,0,0,0,0,0,1,5,John Tumpane,"C.Buchholz (6-74), B.Ziegler (0), K.Uehara (3-H), C.Kimbrel (3-L), J.Kelly (2-BSv)"
5868,158,159,Sep 29,False,NYY,"L,1-5",31,29,1,4,0,0,1,1,2,0,10,0,0,0,0,2,0,0,0.283,0.35,0.464,0.813,3,11,L,C.Sabathia(72),BOS,2016,Sep 29,8.0,8,5,5,0,7,9,0,0,4.02,39,163.0,95.0,6.0,2.0,2,0,32,3,0,0,0,0,0,0,6,Alan Porter,"H.Owens (38-52-L), H.Hembree (3), R.Scott (4), J.Tazawa (10), R.Ross (1), N.Ramirez (15)"
5869,159,160,Sep 30,True,TOR,"W,5-3",37,35,5,10,2,1,1,4,2,0,8,0,0,0,1,0,0,0,0.283,0.349,0.464,0.813,8,9,R,M.Estrada(57),BOS,2016,Sep 30,9.0,10,3,3,0,6,7,1,0,4.01,43,160.0,97.0,0.0,0.0,0,0,36,2,0,0,0,1,0,0,4,Mark Carlson,"R.Porcello (5-48), B.Ziegler (1-W), K.Uehara (1-H), C.Kimbrel (1-Sv)"
5870,160,161,Oct 1,True,TOR,"L,3-4",37,31,3,5,1,0,0,2,6,0,2,0,0,0,0,1,0,0,0.283,0.349,0.462,0.811,7,13,L,J.Happ(53),BOS,2016,Oct 1,9.0,4,4,4,0,7,13,0,0,4.01,37,171.0,102.0,1.0,1.0,1,0,28,0,0,0,1,1,0,1,4,Quinn Wolcott,"E.Rodríguez (5-53), M.Barnes (5), J.Kelly (2), C.Kimbrel (0-L)"
5871,161,162,Oct 2,True,TOR,"L,1-2",34,30,1,4,0,0,1,1,3,0,8,1,0,0,0,1,1,0,0.282,0.348,0.461,0.81,6,11,R,A.Sanchez(73),BOS,2016,Oct 2,9.0,9,2,2,0,4,6,1,0,4.0,38,150.0,96.0,3.0,0.0,0,0,34,2,0,0,0,0,1,2,6,Chris Guccione,"D.Price (4-56), H.Hembree (2), R.Ross (2), M.Barnes (0), B.Ziegler (1-L), D.Pomeranz (8)"
5872,0,1,Apr 3,True,PIT,"W,5-3",35,33,5,10,0,1,1,5,2,0,7,0,0,0,0,1,2,0,0.303,0.343,0.455,0.797,6,9,R,G.Cole(34),BOS,2017,Apr 3,9.0,8,3,3,0,2,8,0,1,3.0,38,144.0,93.0,2.0,2.0,0,1,34,2,0,0,0,1,1,0,5,Dana DeMuth,"R.Porcello (99-53-W), M.Barnes (99-H), R.Scott (99-H), H.Hembree (99-H), C.Kimbrel (99-Sv)"
5873,1,2,Apr 5,True,PIT,"W,3-0",45,39,3,8,1,0,1,3,6,0,10,0,0,0,0,2,1,0,0.25,0.325,0.375,0.7,8,9,R,J.Taillon(70),BOS,2017,Apr 5,12.0,5,0,0,0,1,9,0,0,1.29,42,184.0,119.0,1.0,0.0,0,0,41,0,0,0,0,0,1,1,6,Paul Nauert,"C.Sale (99-77), M.Barnes (1), C.Kimbrel (1), H.Hembree (1), R.Scott (1), J.Kelly (99-W)"
5874,2,3,Apr 7,False,DET,"L,5-6",41,37,5,10,3,0,1,5,3,0,6,1,0,0,1,1,1,0,0.257,0.331,0.394,0.725,9,10,R,M.Fulmer(66),BOS,2017,Apr 7,8.0,8,6,6,0,7,7,1,1,2.79,36,145.0,86.0,4.0,2.0,0,1,27,1,1,1,0,1,0,3,5,Mike Estabrook,"S.Wright (99-45), B.Taylor (99), H.Hembree (1-L), R.Scott (1-BSv), J.Kelly (1)"
5875,3,4,Apr 8,False,DET,"L,1-4",35,30,1,6,2,0,0,1,2,0,7,2,0,1,0,2,0,0,0.245,0.321,0.367,0.687,7,10,R,J.Zimmermann(62),BOS,2017,Apr 8,8.0,5,4,4,0,5,9,2,0,3.16,31,133.0,73.0,2.0,0.0,0,1,26,2,0,0,0,0,0,1,3,Jerry Layne,"E.Rodríguez (99-43-L), B.Taylor (0), N.Ramirez (99)"
5876,4,5,Apr 9,False,DET,"W,7-5",40,34,7,11,3,0,0,6,6,1,3,0,0,0,0,2,0,1,0.26,0.342,0.376,0.718,6,10,L,D.Norris(46),BOS,2017,Apr 9,9.0,13,5,4,1,3,14,1,0,3.33,42,,,1.0,0.0,0,1,39,2,0,0,0,0,0,0,3,Marvin Hudson,"R.Porcello (5-43), M.Barnes (3-W), C.Kimbrel (3-Sv)"
5877,5,6,Apr 10,False,DET,"L,1-2",34,31,1,4,2,0,0,0,3,0,7,0,0,0,1,1,0,0,0.24,0.322,0.348,0.67,6,10,R,J.Verlander(71),BOS,2017,Apr 10,8.0,5,2,2,0,1,10,1,0,3.17,30,109.0,71.0,2.0,0.0,0,0,29,2,0,0,0,0,0,0,2,Dan Bellino,"C.Sale (4-70-L), H.Hembree (2)"
5878,6,7,Apr 11,True,BAL,"W,8-1",40,35,8,15,2,1,0,8,3,0,5,0,0,2,1,2,1,1,0.268,0.341,0.377,0.717,8,9,R,D.Bundy(48),BOS,2017,Apr 11,9.0,5,1,1,0,2,9,0,0,2.86,34,130.0,83.0,1.0,1.0,0,0,32,2,0,0,0,0,0,0,4,Eric Cooper,"D.Pomeranz (99-65-W), H.Hembree (0-H), M.Barnes (1), J.Kelly (3)"
5879,7,8,Apr 12,True,BAL,"L,5-12",43,37,5,11,3,0,1,5,4,0,5,1,0,1,1,1,0,0,0.272,0.345,0.388,0.733,11,10,R,U.Jiménez(26),BOS,2017,Apr 12,9.0,17,12,12,0,1,6,5,1,4.0,43,175.0,109.0,1.0,1.0,0,0,41,3,0,0,0,0,0,3,5,Adrian Johnson,"S.Wright (4-7-L), B.Taylor (3), F.Abad (99), J.Kelly (0), R.Scott (4)"
5880,8,9,Apr 13,True,PIT,"W,4-3",34,31,4,8,3,0,0,4,3,1,7,0,0,0,0,0,0,0,0.27,0.343,0.384,0.727,6,10,R,C.Kuhl(65),BOS,2017,Apr 13,9.0,7,3,2,1,5,10,1,0,3.78,37,,,2.0,1.0,1,2,32,2,0,0,0,0,0,0,4,Gabe Morales,"E.Rodríguez (4-54), H.Hembree (1), M.Barnes (1-W), C.Kimbrel (3-Sv)"
5881,9,10,Apr 14,True,TBR,"L,5-10",44,40,5,14,3,0,0,5,3,0,7,1,0,0,0,0,0,0,0.28,0.35,0.389,0.739,12,10,R,C.Archer(56),BOS,2017,Apr 14,9.0,12,10,10,0,4,6,4,1,4.4,44,174.0,109.0,0.0,0.0,0,0,39,3,1,0,0,0,0,0,4,Lance Barksdale,"R.Porcello (4-18-L), R.Ross (99), F.Abad (1), R.Scott (1)"
5882,10,11,Apr 15,True,TBR,"W,2-1",32,30,2,6,1,0,1,2,2,1,4,0,0,0,0,0,0,0,0.273,0.343,0.385,0.727,6,9,R,J.Odorizzi(51),BOS,2017,Apr 15,9.0,3,1,1,0,5,15,0,0,4.09,33,,,0.0,0.0,0,0,28,0,0,0,0,0,0,1,3,John Tumpane,"C.Sale (4-76-W), M.Barnes (1-H), C.Kimbrel (1-Sv)"
5883,11,12,Apr 16,True,TBR,"W,7-5",40,37,7,17,5,0,1,7,3,1,3,0,0,0,0,2,0,0,0.29,0.356,0.411,0.767,9,10,R,A.Cobb(28),BOS,2017,Apr 16,9.0,7,5,5,0,3,14,2,0,4.17,36,,,3.0,0.0,1,0,33,0,1,0,0,0,0,1,5,Ted Barrett,"D.Pomeranz (4-41), J.Kelly (3-W), M.Barnes (0-H), R.Scott (1-H), C.Kimbrel (0-Sv)"
5884,12,13,Apr 17,True,TBR,"W,4-3",35,32,4,9,1,0,0,4,3,0,6,0,0,0,0,1,0,1,0.289,0.355,0.404,0.759,7,9,L,B.Snell(46),BOS,2017,Apr 17,9.0,11,3,1,2,2,11,0,0,3.92,39,,,4.0,1.0,0,0,37,4,0,1,0,0,0,1,5,Angel Hernandez,"S.Wright (4-49-W), R.Ross (2-H), B.Taylor (4-H), H.Hembree (3-H), C.Kimbrel (0-Sv)"
5885,13,14,Apr 18,False,TOR,"W,8-7",43,40,8,15,3,0,1,8,3,0,8,0,0,0,0,1,0,1,0.296,0.36,0.414,0.774,8,9,R,M.Stroman(21),BOS,2017,Apr 18,9.0,12,7,7,0,5,7,3,0,4.14,45,,,1.0,0.0,0,0,40,4,0,1,0,0,1,0,4,Laz Diaz,"B.Johnson (99-40-W), H.Hembree (0-H), F.Abad (3), M.Barnes (1)"
5886,14,15,Apr 19,False,TOR,"L,0-3",34,32,0,6,0,0,0,0,2,0,9,0,0,0,1,2,0,0,0.29,0.353,0.4,0.753,7,9,L,F.Liriano(65),BOS,2017,Apr 19,8.0,6,3,0,3,1,7,0,0,3.9,33,122.0,85.0,0.0,0.0,2,0,32,0,0,0,0,0,2,0,2,Doug Eddings,"R.Porcello (4-63-L), E.Rodríguez (5)"
5887,15,16,Apr 20,False,TOR,"W,4-1",40,36,4,7,2,0,0,4,4,0,10,0,0,0,0,0,3,0,0.283,0.348,0.39,0.738,6,11,R,M.Estrada(71),BOS,2017,Apr 20,10.0,5,1,1,0,1,18,1,0,3.69,36,132.0,101.0,0.0,0.0,1,0,35,0,0,0,0,0,0,1,2,Cory Blaser,"C.Sale (4-86), C.Kimbrel (2-BW)"
5888,16,17,Apr 21,False,BAL,"L,0-2",33,31,0,6,0,0,0,0,2,0,4,0,0,0,1,3,1,0,0.279,0.343,0.379,0.722,6,12,R,D.Bundy(67),BOS,2017,Apr 21,8.0,6,2,2,0,3,4,1,0,3.61,33,136.0,82.0,1.0,0.0,0,0,30,1,0,0,0,0,1,1,3,Paul Nauert,"D.Pomeranz (4-52-L), J.Kelly (4), F.Abad (2)"
5889,17,18,Apr 22,False,BAL,"L,2-4",37,33,2,6,0,0,1,2,3,0,5,1,0,0,0,0,1,0,0.273,0.339,0.374,0.712,8,10,L,J.Aquino(51),BOS,2017,Apr 22,8.0,10,4,4,0,1,5,2,1,3.66,35,109.0,72.0,2.0,0.0,1,0,33,2,0,0,0,0,0,1,3,Hunter Wendelstedt,"S.Wright (4-27-L), H.Hembree (3), R.Ross (4)"
5890,18,19,Apr 23,False,BAL,"W,6-2",41,37,6,14,1,0,3,6,4,0,4,0,0,0,0,2,0,1,0.279,0.344,0.389,0.734,8,10,R,K.Gausman(33),BOS,2017,Apr 23,9.0,6,2,2,0,6,9,0,0,3.57,39,161.0,93.0,3.0,1.0,0,0,33,2,0,0,0,0,0,0,5,Andy Fletcher,"E.Rodríguez (3-72-W), M.Barnes (4), J.Kelly (1), F.Abad (1), C.Kimbrel (2-Sv)"
5891,19,20,Apr 26,True,NYY,"L,1-3",34,30,1,4,1,0,0,1,4,0,10,0,0,0,0,1,0,0,0.273,0.339,0.38,0.719,6,10,R,L.Severino(75),BOS,2017,Apr 26,9.0,5,3,2,1,7,12,1,0,3.49,40,166.0,101.0,5.0,0.0,1,0,33,1,0,0,0,0,1,0,4,Fieldin Culbreth,"R.Porcello (6-59-L), R.Ross (3), J.Kelly (2), R.Scott (9)"
5892,20,21,Apr 27,True,NYY,"L,0-3",29,29,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0.266,0.331,0.368,0.699,2,9,R,M.Tanaka(84),BOS,2017,Apr 27,9.0,9,3,2,1,0,10,0,1,3.42,34,120.0,88.0,2.0,1.0,0,0,31,0,0,0,1,1,0,2,2,Mark Carlson,"C.Sale (6-66-L), H.Hembree (4)"
5893,21,22,Apr 28,True,CHC,"W,5-4",36,33,5,13,2,0,1,5,3,0,10,0,0,0,0,2,0,1,0.272,0.336,0.376,0.712,7,9,R,J.Arrieta(25),BOS,2017,Apr 28,9.0,11,4,4,0,3,14,2,0,3.44,41,157.0,102.0,3.0,1.0,0,0,38,1,0,0,0,0,1,1,6,Mike Everitt,"D.Pomeranz (6-57-W), R.Scott (1-H), J.Kelly (1-H), H.Hembree (0-H), F.Abad (4-H), C.Kimbrel (4-Sv)"
5894,22,23,Apr 29,True,CHC,"L,4-7",36,34,4,10,1,1,2,4,1,0,8,0,0,1,0,1,0,0,0.273,0.334,0.384,0.719,5,9,R,J.Lackey(43),BOS,2017,Apr 29,9.0,10,7,6,1,3,6,3,0,3.56,41,157.0,106.0,2.0,2.0,0,0,38,3,0,0,0,0,2,1,4,Bill Welke,"S.Wright (6-42-L), R.Scott (0), B.Taylor (11), F.Abad (0)"
5895,23,24,Apr 30,True,CHC,"W,6-2",34,29,6,6,0,0,1,3,5,0,9,0,0,0,1,1,0,0,0.27,0.334,0.381,0.716,4,9,R,K.Hendricks(61),BOS,2017,Apr 30,9.0,5,2,2,0,4,9,1,0,3.49,36,153.0,98.0,1.0,0.0,0,0,32,1,0,0,0,0,0,0,5,Bruce Dreckman,"E.Rodríguez (6-65), J.Kelly (1-BSv), R.Scott (0), M.Barnes (6-W), C.Kimbrel (1)"
5896,24,25,May 1,True,BAL,"L,2-5",35,30,2,6,2,0,0,2,4,0,2,1,0,0,0,2,0,0,0.268,0.333,0.377,0.711,6,10,R,D.Bundy(57),BOS,2017,May 1,9.0,6,5,2,3,1,10,1,0,3.43,36,160.0,108.0,2.0,1.0,0,0,34,2,0,0,0,1,3,1,4,Greg Gibson,"R.Porcello (4-61-L), H.Hembree (2), F.Abad (1), J.Kelly (0)"
5897,25,26,May 2,True,BAL,"W,5-2",34,32,5,10,2,0,2,5,2,0,4,0,0,0,0,0,0,0,0.269,0.334,0.384,0.718,5,9,R,A.Asher(51),BOS,2017,May 2,9.0,3,2,2,0,2,12,1,0,3.38,32,127.0,85.0,0.0,0.0,0,0,30,1,0,0,0,0,0,0,2,D.J. Reyburn,"C.Sale (4-77-W), C.Kimbrel (1-Sv)"
5898,26,27,May 3,True,BAL,"W,4-2",36,29,4,6,1,0,0,4,5,0,2,1,0,1,1,1,2,1,0.267,0.334,0.38,0.714,8,10,R,K.Gausman(48),BOS,2017,May 3,9.0,9,2,2,0,2,11,0,0,3.32,39,168.0,108.0,4.0,2.0,0,0,36,2,0,0,0,1,1,0,5,Sam Holbrook,"D.Pomeranz (4-55-W), H.Hembree (1-H), M.Barnes (2-H), R.Scott (2-H), C.Kimbrel (0-Sv)"
5899,27,28,May 4,True,BAL,"L,3-8",36,35,3,9,0,0,1,2,1,0,4,0,0,0,0,1,0,0,0.267,0.332,0.378,0.71,6,9,R,T.Wilson(49),BOS,2017,May 4,9.0,17,8,8,0,4,6,1,0,3.49,46,167.0,104.0,0.0,0.0,2,0,42,1,0,0,0,0,0,1,4,Jim Wolf,"K.Kendrick (99-21-L), B.Taylor (4), B.Workman (99), F.Abad (2)"
5900,28,29,May 5,False,MIN,"L,3-4",38,36,3,9,2,0,1,3,2,1,5,0,0,0,0,0,0,0,0.266,0.331,0.379,0.709,8,12,R,P.Hughes(60),BOS,2017,May 5,8.2,10,4,4,0,1,10,1,1,3.51,38,,,3.0,1.0,0,0,36,2,2,1,0,0,0,0,4,Tripp Gibson,"E.Rodríguez (4-51), J.Kelly (3), R.Scott (1), M.Barnes (1-L)"
5901,29,30,May 6,False,MIN,"W,11-1",49,43,11,16,4,0,3,11,6,0,8,0,0,0,1,1,1,0,0.271,0.336,0.391,0.727,11,10,R,N.Tepesch(29),BOS,2017,May 6,9.0,8,1,1,0,0,6,1,0,3.43,34,136.0,94.0,0.0,0.0,0,0,34,2,0,0,0,0,0,1,3,Brian Gorman,"R.Porcello (4-65-W), B.Taylor (1), F.Abad (1)"
5902,30,31,May 7,False,MIN,"W,17-6",52,42,17,16,6,1,5,17,9,2,5,1,0,0,0,1,1,0,0.275,0.343,0.412,0.755,8,10,R,E.Santana(39),BOS,2017,May 7,9.0,6,6,6,0,6,13,1,1,3.51,39,,,3.0,1.0,0,0,29,1,0,0,0,3,0,1,6,Dan Iassogna,"C.Sale (4-55-W), H.Hembree (3-H), M.Barnes (1), R.Scott (1-H), C.Kimbrel (3-H), J.Kelly (1)"
5903,31,32,May 9,False,MIL,"L,7-11",43,37,7,12,5,0,1,7,6,0,10,0,0,0,0,2,0,0,0.277,0.346,0.417,0.762,9,17,R,W.Peralta(38),BOS,2017,May 9,8.0,13,11,11,0,3,2,2,1,3.76,38,140.0,85.0,1.0,0.0,1,3,34,2,1,0,0,0,0,0,6,Manny Gonzalez,"D.Pomeranz (5-24-L), F.Abad (2), H.Hembree (1), R.Scott (1), B.Taylor (2), J.Kelly (1)"
5904,32,33,May 10,False,MIL,"L,4-7",40,34,4,11,3,0,1,3,5,0,4,0,1,0,0,3,0,0,0.278,0.348,0.419,0.767,9,16,R,C.Anderson(41),BOS,2017,May 10,8.0,13,7,6,1,1,7,0,0,3.84,37,142.0,93.0,3.0,3.0,3,0,36,3,0,0,0,0,0,1,5,Fieldin Culbreth,"K.Kendrick (5-20-L), H.Hembree (0), F.Abad (0), M.Barnes (2), R.Scott (0)"
5905,33,34,May 11,False,MIL,"W,4-1",40,33,4,8,2,0,1,3,6,0,11,0,1,0,1,2,2,0,0.277,0.348,0.419,0.767,9,14,R,J.Nelson(68),BOS,2017,May 11,9.0,5,1,1,0,1,11,0,0,3.76,32,138.0,98.0,1.0,0.0,0,1,30,3,0,0,1,0,0,0,4,Ben May,"E.Rodríguez (5-67), J.Kelly (1), M.Barnes (0), C.Kimbrel (3-W)"
5906,34,35,May 12,True,TBR,"L,4-5",37,33,4,5,3,0,0,2,4,0,7,0,0,0,1,0,0,0,0.274,0.345,0.414,0.759,6,9,R,A.Cobb(53),BOS,2017,May 12,9.0,11,5,3,2,0,10,1,0,3.74,38,150.0,103.0,1.0,0.0,0,0,38,4,0,0,0,0,1,1,4,Cory Blaser,"R.Porcello (5-45-L), R.Ross (15), H.Hembree (1), R.Scott (1)"
5907,35,36,May 13,True,TBR,"W,6-3",33,29,6,7,4,0,1,6,3,0,9,0,1,0,0,1,0,0,0.273,0.344,0.415,0.76,3,9,L,B.Snell(35),BOS,2017,May 13,9.0,3,3,3,0,2,16,2,0,3.72,32,153.0,96.0,0.0,0.0,0,0,30,0,0,0,0,0,0,0,3,Jeff Nelson,"C.Sale (5-71-W), J.Kelly (1-H), C.Kimbrel (1-Sv)"
5908,36,37,May 14,True,TBR,"L,2-11",38,34,2,6,2,0,0,2,4,0,10,0,0,0,1,0,1,0,0.27,0.342,0.411,0.753,9,11,R,M.Andriese(52),BOS,2017,May 14,9.0,16,11,11,0,5,11,1,1,3.92,48,203.0,128.0,5.0,2.0,0,0,39,2,1,0,1,2,0,1,6,Laz Diaz,"D.Pomeranz (4-45-L), B.Taylor (4), F.Abad (3), M.Barnes (2), R.Ross (1), H.Hembree (1)"
5909,37,38,May 16,False,STL,"W,6-3",37,31,6,6,0,0,2,5,3,0,4,1,1,1,3,1,1,1,0.269,0.341,0.41,0.75,4,14,R,L.Lynn(57),BOS,2017,May 16,9.0,6,3,3,0,3,7,0,1,3.89,36,157.0,103.0,1.0,0.0,0,0,30,1,0,0,0,2,0,0,4,Will Little,"E.Rodríguez (4-53-W), R.Scott (3-H), H.Hembree (1-H), C.Kimbrel (2-Sv)"
5910,38,39,May 17,False,STL,"W,5-4",53,48,5,11,1,2,1,5,3,2,11,1,0,1,0,1,1,0,0.267,0.338,0.409,0.748,9,21,R,M.Leake(60),BOS,2017,May 17,13.0,12,4,4,0,5,12,1,0,3.85,52,,,3.0,0.0,1,1,47,3,0,0,0,0,0,3,9,Jeff Kellogg,"R.Porcello (4-41), R.Ross (2), M.Barnes (2), J.Kelly (3), R.Scott (0), C.Kimbrel (0), H.Hembree (0), F.Abad (2-W), B.Taylor (2-Sv)"
5911,39,40,May 18,False,OAK,"L,3-8",35,31,3,6,0,0,1,3,3,0,10,0,0,1,0,1,1,0,0.266,0.337,0.407,0.743,5,10,R,S.Gray(58),BOS,2017,May 18,8.0,13,8,8,0,3,10,3,0,3.96,37,163.0,111.0,0.0,0.0,0,1,34,3,0,0,0,0,0,1,3,Marty Foster,"H.Velázquez (99-27-L), R.Ross (0), M.Barnes (0)"
5912,40,41,May 19,False,OAK,"L,2-3",42,38,2,10,3,0,1,2,4,0,9,0,0,0,1,2,0,1,0.265,0.337,0.407,0.744,10,11,R,K.Graveman(54),BOS,2017,May 19,9.0,8,3,3,0,0,13,1,0,3.94,34,139.0,94.0,0.0,0.0,0,0,34,2,1,0,0,0,0,1,4,Mike Winters,"C.Sale (5-65), J.Kelly (1), C.Kimbrel (1), H.Hembree (1-L)"
5913,41,42,May 20,False,OAK,"L,3-8",35,35,3,7,1,0,1,3,0,0,9,0,0,0,1,0,0,0,0.264,0.334,0.405,0.738,5,9,L,S.Manaea(50),BOS,2017,May 20,8.0,11,8,7,1,5,10,4,0,4.02,40,196.0,126.0,1.0,1.0,1,0,35,0,0,0,0,0,0,0,4,Chad Whitson,"D.Pomeranz (5-50), B.Taylor (2-L), N.Ramirez (41), F.Abad (2)"
5914,42,43,May 21,False,OAK,"W,12-3",46,39,12,15,3,0,1,11,6,0,7,0,0,1,1,1,4,1,0.267,0.337,0.408,0.745,7,9,R,A.Triggs(34),BOS,2017,May 21,9.0,6,3,3,0,1,9,1,0,4.0,34,115.0,80.0,0.0,0.0,0,0,33,1,0,0,0,0,0,0,2,Mike Muchlinski,"E.Rodríguez (4-65-W), M.Barnes (2)"
5915,43,44,May 23,True,TEX,"W,11-6",43,34,11,12,3,0,0,8,8,1,7,0,0,1,0,0,1,0,0.269,0.34,0.409,0.749,8,9,R,A.Cashner(33),BOS,2017,May 23,9.0,13,6,5,1,0,5,1,1,4.02,38,,,1.0,0.0,0,0,36,4,0,0,0,1,0,2,4,Bill Welke,"R.Porcello (5-38-W), H.Hembree (3), R.Scott (5), M.Barnes (1)"
5916,44,45,May 24,True,TEX,"W,9-4",39,33,9,12,1,0,0,8,5,2,5,0,0,1,0,2,1,0,0.271,0.342,0.409,0.751,6,12,L,M.Pérez(51),BOS,2017,May 24,9.0,7,4,3,1,1,8,1,0,4.0,35,,,1.0,0.0,0,0,33,2,0,0,0,1,0,0,2,Alfonso Márquez,"C.Sale (4-57-W), J.Kelly (4)"
5917,45,46,May 25,True,TEX,"W,6-2",38,32,6,10,1,0,2,6,5,1,7,1,0,0,0,2,3,0,0.272,0.344,0.411,0.755,8,10,R,N.Martínez(39),BOS,2017,May 25,9.0,4,2,2,0,1,20,1,0,3.96,33,,,0.0,0.0,1,0,32,0,0,0,0,0,0,0,5,Chad Fairchild,"D.Pomeranz (4-66-W), H.Hembree (1-H), R.Scott (1-H), M.Barnes (1-H), C.Kimbrel (5)"
5918,46,47,May 26,True,SEA,"W,3-0",38,31,3,8,2,0,0,1,7,0,8,0,0,0,0,1,0,0,0.272,0.345,0.41,0.755,11,9,R,Y.Gallardo(41),BOS,2017,May 26,9.0,6,0,0,0,3,6,0,0,3.87,34,143.0,91.0,0.0,0.0,1,0,31,1,0,0,0,0,0,1,4,Ryan Blakney,"E.Rodríguez (4-63-W), H.Hembree (0-H), M.Barnes (0-H), C.Kimbrel (0-Sv)"
5919,47,48,May 27,True,SEA,"W,6-0",35,31,6,9,0,0,1,6,2,0,3,2,0,0,0,0,2,0,0.272,0.346,0.409,0.755,5,9,R,R.Whalen(32),BOS,2017,May 27,9.0,5,0,0,0,0,8,0,0,3.79,32,109.0,85.0,,,1,0,32,0,0,0,0,0,0,0,1,Bruce Dreckman,B.Johnson (38-85-W)
5920,48,49,May 28,True,SEA,"L,0-5",32,29,0,5,1,0,0,0,2,0,4,1,0,0,2,4,0,1,0.27,0.344,0.406,0.75,5,11,R,C.Bergman(69),BOS,2017,May 28,9.0,16,5,5,0,1,7,2,0,3.82,41,155.0,107.0,4.0,1.0,0,2,40,5,0,0,0,0,0,1,5,Mike Everitt,"R.Porcello (4-48-L), R.Scott (2), H.Hembree (1), F.Abad (7), B.Boyer (99)"
5921,49,50,May 29,False,CHW,"L,4-5",36,30,4,4,2,0,1,4,4,0,10,1,0,1,0,0,0,0,0.268,0.342,0.404,0.746,5,13,L,D.Holmberg(45),BOS,2017,May 29,8.0,5,5,5,0,3,10,1,2,3.85,33,159.0,103.0,0.0,0.0,1,0,28,1,1,0,0,0,0,1,4,Stu Scheurwater,"D.Price (99-53), J.Kelly (4-H), M.Barnes (2-BL), B.Boyer (0)"
5922,50,51,May 30,False,CHW,"W,13-7",47,42,13,16,5,0,6,13,4,0,11,1,0,0,0,0,1,1,0.271,0.345,0.416,0.761,7,10,L,J.Quintana(14),BOS,2017,May 30,9.0,14,7,6,1,3,14,2,0,3.89,43,187.0,125.0,2.0,0.0,0,0,40,2,0,0,0,0,0,1,4,Jim Reynolds,"C.Sale (5-32-W), H.Hembree (1), B.Boyer (0), C.Kimbrel (3-Sv)"
5923,51,52,May 31,False,CHW,"W,4-1",36,33,4,7,1,0,0,4,3,1,9,0,0,0,0,1,0,0,0.269,0.344,0.413,0.757,5,9,R,M.Pelfrey(66),BOS,2017,May 31,9.0,7,1,1,0,0,11,0,0,3.84,35,,,0.0,0.0,2,0,35,1,0,0,0,0,1,0,3,Greg Gibson,"D.Pomeranz (5-67-W), M.Barnes (1-H), C.Kimbrel (0-Sv)"
5924,52,53,Jun 1,False,BAL,"L,5-7",36,35,5,9,0,0,1,5,1,0,6,0,0,0,0,0,0,0,0.269,0.342,0.412,0.754,4,11,L,W.Miley(65),BOS,2017,Jun 1,8.0,10,7,7,0,0,7,4,0,3.9,34,129.0,82.0,0.0,0.0,0,0,34,1,0,0,0,0,0,0,3,Jeff Nelson,"E.Rodríguez (5-31-L), B.Boyer (1), F.Abad (3)"
5925,53,54,Jun 2,False,BAL,"L,2-3",31,30,2,4,1,0,1,2,1,0,8,0,0,0,0,0,0,1,0.267,0.34,0.409,0.749,2,10,R,A.Asher(64),BOS,2017,Jun 2,8.0,9,3,3,0,1,7,2,0,3.89,33,150.0,102.0,0.0,0.0,0,0,32,1,0,0,0,0,0,0,4,Laz Diaz,"R.Porcello (4-48-L), H.Hembree (2), R.Scott (4), J.Kelly (3)"
5926,54,55,Jun 3,False,BAL,"W,5-2",38,34,5,9,4,0,1,5,3,1,6,0,1,0,0,2,0,0,0.267,0.339,0.411,0.75,6,9,R,D.Bundy(54),BOS,2017,Jun 3,9.0,7,2,2,0,2,10,1,0,3.86,35,,,3.0,0.0,0,0,33,1,0,0,0,0,0,2,3,Doug Eddings,"D.Price (4-73-W), J.Kelly (0-H), C.Kimbrel (2-Sv)"
