,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6492,68,69,Jun 19,False,SDP,"L,5-7",38,35,5,10,2,0,0,5,3,0,9,0,0,0,0,2,0,0,0.248,0.327,0.421,0.749,6,16,R,M.Díaz(43),CIN,2021,Jun 19,8.0,11,7,7,0,4,8,2,0,4.8,39,157.0,98.0,0.0,0.0,1,0,35,5,0,0,0,0,1,1,4,Ryan Additon,"V.Gutierrez (4-31), B.Brach (2), H.Hembree (3-L), A.Garrett (1)"
6493,69,70,Jun 20,False,SDP,"L,2-3",38,33,2,8,1,0,0,2,3,0,8,1,1,0,0,1,1,0,0.248,0.327,0.419,0.747,9,15,R,D.Lamet(65),CIN,2021,Jun 20,8.0,7,3,2,1,4,11,0,0,4.77,34,,,0.0,0.0,0,0,29,1,1,1,1,0,0,1,3,David Rackley,"L.Castillo (4-54-L), S.Doolittle (1), H.Hembree (0)"
6494,70,71,Jun 21,False,MIN,"L,5-7",51,43,5,11,0,0,2,5,7,1,12,0,0,1,0,1,1,1,0.248,0.328,0.419,0.747,13,12,L,J.Happ(41),CIN,2021,Jun 21,11.1,13,7,5,2,8,13,2,1,4.75,56,,,3.0,0.0,2,0,44,1,0,3,1,2,0,0,9,Mike Muchlinski,"T.Mahle (4-45), J.Osich (99), B.Brach (1), A.Warren (2), A.Garrett (1), L.Sims (4), S.Doolittle (0-BSv), R.Hendrix (2), H.Hembree (0-L)"
6495,71,72,Jun 22,False,MIN,"W,10-7",43,37,10,11,2,0,2,10,5,0,5,1,0,0,1,1,0,1,0.249,0.329,0.42,0.749,6,9,R,B.Ober(35),CIN,2021,Jun 22,9.0,11,7,7,0,1,9,3,1,4.78,40,149.0,89.0,2.0,2.0,0,0,38,3,0,0,0,0,0,0,5,Jim Wolf,"W.Miley (4-65), A.Warren (0), L.Sims (0), T.Antone (15-BW), A.Garrett (0-Sv)"
6496,72,73,Jun 24,True,ATL,"W,5-3",39,30,5,8,3,0,1,5,8,1,8,0,0,1,0,0,0,0,0.249,0.33,0.421,0.751,10,14,R,J.Chavez(47),CIN,2021,Jun 24,9.0,8,3,3,0,4,12,2,1,4.76,40,,,0.0,0.0,0,0,35,0,0,0,0,0,0,0,4,Ryan Wills,"T.Santillan (5-67-W), A.Garrett (1-H), T.Antone (1-H), B.Brach (2-Sv)"
6497,73,74,Jun 25,True,ATL,"L,2-3",36,36,2,11,3,0,1,2,0,0,5,0,0,0,0,1,1,1,0.25,0.33,0.422,0.751,7,15,L,D.Smyly(59),CIN,2021,Jun 25,9.0,9,3,3,0,2,8,2,0,4.73,38,144.0,91.0,0.0,0.0,3,0,36,4,0,0,0,0,0,0,4,Manny Gonzalez,"V.Gutierrez (5-50-L), R.Hendrix (3), A.Warren (2), J.Osich (3)"
6498,74,75,Jun 26,True,ATL,"W,4-1",30,29,4,6,1,0,2,4,1,0,12,0,0,0,0,1,0,0,0.249,0.329,0.422,0.751,2,13,R,I.Anderson(58),CIN,2021,Jun 26,9.0,8,1,1,0,4,9,0,0,4.68,38,145.0,89.0,0.0,0.0,0,0,34,2,0,0,0,0,0,0,3,Laz Diaz,"L.Castillo (5-69-W), B.Brach (1-H), A.Garrett (1-Sv)"
6499,75,76,Jun 27,True,ATL,"L,0-4",33,29,0,2,0,0,0,0,4,0,14,0,0,0,0,0,0,0,0.247,0.327,0.418,0.745,6,15,L,K.Muller(72),CIN,2021,Jun 27,9.0,7,4,4,0,2,12,2,1,4.67,36,,,0.0,0.0,0,1,33,3,0,1,0,0,0,0,4,Mike Estabrook,"T.Mahle (5-50-L), A.Warren (1), S.Doolittle (5), C.Pérez (25)"
6500,76,77,Jun 28,True,PHI,"W,12-4",41,35,12,12,3,0,2,9,4,0,10,1,1,0,0,0,0,1,0.249,0.328,0.42,0.749,5,17,R,S.Howard(41),CIN,2021,Jun 28,9.0,8,4,4,0,4,9,0,0,4.67,39,136.0,90.0,0.0,0.0,1,0,35,3,0,0,0,0,0,0,4,Quinn Wolcott,"W.Miley (5-44), H.Hembree (6-W), R.Hendrix (2-H), J.Osich (2)"
6501,77,78,Jun 29,True,SDP,"L,4-5",37,34,4,8,0,0,1,4,2,0,14,1,0,0,0,1,0,0,0.248,0.328,0.419,0.747,6,19,R,C.Stammen(46),CIN,2021,Jun 29,9.0,12,5,4,1,7,10,1,1,4.66,48,182.0,107.0,4.0,1.0,1,0,38,1,1,0,0,2,1,1,8,Hunter Wendelstedt,"T.Santillan (4-39-L), R.Hendrix (0), J.Osich (0), A.Warren (1), A.Garrett (2), S.Doolittle (1), B.Brach (2), H.Hembree (0)"
6502,78,79,Jun 30,True,SDP,"L,5-7",22,18,5,5,1,0,2,5,3,0,3,0,0,1,0,1,0,0,0.249,0.328,0.421,0.749,2,11,R,J.Musgrove(34),CIN,2021,Jun 30,5.1,7,7,7,0,4,5,4,0,4.71,26,92.0,54.0,3.0,3.0,0,1,21,0,0,0,1,0,0,0,3,Nick Mahrley,"V.Gutierrez (4-27-L), J.Osich (0-BSv), C.Pérez (2)"
6503,79,80,Jul 1,True,SDP,"W,5-4",49,39,5,15,3,0,1,5,8,2,7,2,0,0,0,1,3,0,0.251,0.331,0.422,0.754,18,16,L,R.Weathers(45),CIN,2021,Jul 1,9.0,7,4,3,1,3,10,0,0,4.69,37,,,2.0,0.0,2,1,34,2,0,0,0,0,1,0,4,Tripp Gibson,"L.Castillo (4-54), A.Garrett (1), B.Brach (1), A.Warren (1-W)"
6504,80,81,Jul 2,True,CHC,"W,2-1",30,28,2,4,1,0,0,2,1,0,12,1,0,0,0,0,0,0,0.25,0.33,0.42,0.75,4,16,R,A.Mills(65),CIN,2021,Jul 2,9.0,6,1,1,0,2,14,0,1,4.64,36,162.0,103.0,2.0,0.0,1,0,32,2,0,0,1,0,0,0,6,Jim Wolf,"S.Gray (23-60), A.Warren (0), J.Osich (1-W), A.Garrett (0-H), B.Brach (0-H), H.Hembree (2-Sv)"
6505,81,82,Jul 3,True,CHC,"W,3-2",30,28,3,5,1,0,2,3,2,0,9,0,0,0,0,1,0,0,0.249,0.329,0.42,0.749,3,15,R,A.Alzolay(60),CIN,2021,Jul 3,9.0,7,2,1,1,4,13,1,0,4.6,38,161.0,99.0,1.0,0.0,0,0,34,2,0,0,0,0,1,1,5,Nestor Ceja,"T.Mahle (5-54), S.Doolittle (3), R.Hendrix (3-W), J.Osich (0-H), H.Hembree (0-Sv)"
6506,82,83,Jul 4,True,CHC,"W,3-2",34,30,3,7,1,0,0,3,1,0,7,3,0,0,0,1,0,0,0.249,0.329,0.418,0.747,7,14,R,K.Hendricks(63),CIN,2021,Jul 4,9.0,11,2,2,0,2,3,0,0,4.57,37,127.0,84.0,1.0,0.0,1,0,35,1,1,0,0,0,1,3,4,Sam Holbrook,"W.Miley (5-48), A.Warren (1-W), B.Brach (1-H), A.Garrett (1-Sv)"
6507,83,84,Jul 5,False,KCR,"W,6-2",38,31,6,6,1,1,2,5,6,0,7,1,0,0,1,3,0,0,0.248,0.329,0.419,0.748,5,9,L,M.Minor(53),CIN,2021,Jul 5,9.0,7,2,2,0,3,6,0,0,4.54,37,130.0,77.0,0.0,0.0,1,0,34,3,0,0,0,0,0,0,4,Andy Fletcher,"V.Gutierrez (4-58-W), R.Hendrix (1-H), J.Osich (1-H), S.Doolittle (1)"
6508,84,85,Jul 6,False,KCR,"L,6-7",40,36,6,11,3,1,1,6,4,0,12,0,0,0,0,2,0,0,0.249,0.33,0.42,0.75,7,11,L,K.Bubic(28),CIN,2021,Jul 6,8.2,7,7,2,5,3,9,2,1,4.51,39,153.0,99.0,5.0,3.0,0,0,35,0,0,0,0,0,0,1,5,Scott Barry,"L.Castillo (4-70), C.Pérez (5), B.Brach (1-H), H.Hembree (2-BL), A.Garrett (1)"
6509,85,86,Jul 7,False,KCR,"W,5-2",42,39,5,13,3,0,0,5,1,0,9,2,0,0,0,1,1,0,0.25,0.33,0.42,0.751,10,9,R,B.Singer(63),CIN,2021,Jul 7,9.0,8,2,2,0,4,8,0,0,4.48,37,132.0,80.0,1.0,0.0,1,0,33,0,0,0,0,0,0,1,4,Jeremie Rehak,"S.Gray (4-60-W), J.Osich (1-H), A.Warren (2-H), H.Hembree (0-Sv)"
6510,86,87,Jul 8,False,MIL,"L,3-5",38,33,3,6,1,0,0,1,4,0,12,1,0,0,1,1,0,0,0.249,0.33,0.418,0.748,8,14,R,A.Houser(49),CIN,2021,Jul 8,8.0,8,5,5,0,6,7,1,1,4.49,37,143.0,84.0,2.0,0.0,1,0,30,3,0,0,0,0,0,1,5,Brian O'Nora,"T.Mahle (4-54), J.Osich (0), A.Warren (0), B.Brach (1-L), C.Pérez (1)"
6511,87,88,Jul 9,False,MIL,"W,2-0",38,32,2,7,3,0,0,2,5,1,9,1,0,0,0,1,0,0,0.249,0.33,0.417,0.747,9,10,L,E.Lauer(57),CIN,2021,Jul 9,9.0,7,0,0,0,3,7,0,0,4.44,34,,,1.0,0.0,0,0,30,3,0,0,1,0,0,1,2,Doug Eddings,"W.Miley (4-69-W), H.Hembree (1-Sv)"
6512,88,89,Jul 10,False,MIL,"W,4-3",36,31,4,5,0,0,2,4,3,0,13,2,0,0,0,0,1,1,0.248,0.329,0.416,0.746,5,15,R,F.Peralta(55),CIN,2021,Jul 10,9.0,7,3,3,0,5,5,1,1,4.42,37,,,2.0,0.0,1,0,31,2,0,1,0,0,0,1,5,Gabe Morales,"V.Gutierrez (4-56), A.Garrett (3-H), B.Brach (1-BSv), J.Osich (1-W), H.Hembree (0-Sv)"
6513,89,90,Jul 11,False,MIL,"W,3-1",40,37,3,12,1,0,0,3,2,0,10,1,0,0,0,2,0,0,0.249,0.33,0.415,0.745,10,17,R,B.Woodruff(54),CIN,2021,Jul 11,9.0,5,1,1,0,6,11,0,0,4.38,36,164.0,95.0,1.0,1.0,1,1,30,0,0,0,0,0,0,0,6,John Libka,"L.Castillo (4-58), A.Garrett (0-BSv), A.Warren (2), S.Doolittle (5), R.Hendrix (5-W), J.Osich (0-Sv)"
6514,90,91,Jul 16,True,MIL,"L,6-11",40,32,6,7,3,0,1,6,5,0,6,3,0,0,2,2,0,1,0.249,0.33,0.415,0.746,7,17,R,A.Houser(36),CIN,2021,Jul 16,9.0,12,11,11,0,4,14,3,0,4.46,44,173.0,110.0,4.0,4.0,1,0,40,2,0,0,0,0,0,0,6,Tim Timmons,"T.Mahle (7-41), A.Garrett (4-BL), B.Brach (5), J.Osich (4), R.Hendrix (4), T.Santillan (16)"
6515,91,92,Jul 17,True,MIL,"L,4-7",45,37,4,5,1,0,1,3,7,1,13,0,0,1,1,1,0,0,0.247,0.33,0.413,0.743,10,21,R,B.Woodruff(63),CIN,2021,Jul 17,11.0,14,7,4,3,4,11,0,1,4.44,52,,,3.0,3.0,1,0,45,2,0,0,0,2,0,1,8,Carlos Torres,"L.Castillo (5-67), A.Garrett (0-H), B.Brach (0-BSv), M.Lorenzen (99), H.Hembree (6), J.Osich (0), S.Doolittle (5-L), R.Hendrix (0)"
6516,92,93,Jul 18,True,MIL,"L,0-8",33,32,0,5,0,0,0,0,1,0,14,0,0,0,0,1,0,0,0.246,0.328,0.411,0.739,6,15,R,C.Burnes(84),CIN,2021,Jul 18,9.0,11,8,8,0,5,11,2,2,4.48,44,179.0,110.0,1.0,0.0,1,0,37,0,1,0,0,0,0,1,5,Lance Barrett,"S.Gray (10-34-L), R.Hendrix (0), C.Pérez (9), S.Doolittle (0), T.Santillan (1)"
6517,93,94,Jul 19,True,NYM,"L,11-15",57,50,11,16,5,0,0,10,4,0,11,2,0,1,0,1,0,0,0.247,0.329,0.411,0.74,15,20,R,J.Eickhoff(33),CIN,2021,Jul 19,11.0,18,15,13,2,3,10,7,0,4.56,52,190.0,129.0,4.0,2.0,1,0,49,1,0,0,0,0,0,1,8,Ed Hickox,"V.Gutierrez (8-19), R.Alaniz (99), B.Brach (1), A.Garrett (1), J.Osich (1-BSv), H.Hembree (1), E.García (99-L), R.Hendrix (0)"
6518,94,95,Jul 20,True,NYM,"W,4-3",36,31,4,10,2,0,3,4,4,0,9,0,0,1,0,0,0,0,0.248,0.33,0.413,0.743,8,14,R,R.Stock(45),CIN,2021,Jul 20,9.0,9,3,2,1,3,12,1,0,4.53,39,153.0,97.0,2.0,1.0,0,0,36,2,0,0,0,0,1,1,4,Vic Carapazza,"W.Miley (10-59-W), B.Brach (0-H), H.Hembree (0-H), A.Garrett (0-Sv)"
6519,95,96,Jul 21,True,NYM,"L,0-7",29,27,0,1,0,0,0,0,1,0,10,1,0,0,0,1,0,0,0.246,0.328,0.41,0.738,2,15,R,M.Stroman(86),CIN,2021,Jul 21,9.0,9,7,7,0,6,4,3,1,4.56,44,170.0,99.0,0.0,0.0,0,0,37,1,0,0,0,0,1,0,5,Jerry Meals,"J.Hoffman (55-25-L), T.Santillan (2), S.Doolittle (2), R.Alaniz (1), E.García (1)"
6520,96,97,Jul 23,True,STL,"W,6-5",40,36,6,14,3,0,1,5,2,0,6,0,1,1,0,0,0,0,0.248,0.329,0.412,0.741,10,18,L,W.LeBlanc(38),CIN,2021,Jul 23,9.0,9,5,5,0,5,13,2,1,4.56,41,173.0,97.0,4.0,1.0,1,0,33,2,0,0,1,1,0,1,7,CB Bucknor,"T.Mahle (6-50), E.García (1-BSv), R.Hendrix (3), R.Alaniz (1), T.Santillan (1), B.Brach (2-W), H.Hembree (2-Sv)"
6521,97,98,Jul 24,True,STL,"W,5-3",36,33,5,9,1,0,2,5,3,0,6,0,0,0,0,0,0,0,0.248,0.329,0.413,0.741,7,13,R,J.Woodford(41),CIN,2021,Jul 24,9.0,9,3,3,0,4,9,0,0,4.55,39,,,3.0,0.0,0,0,35,3,0,1,0,0,1,2,4,Adam Hamari,"L.Castillo (6-69-W), B.Brach (0), S.Doolittle (2-H), H.Hembree (0-Sv)"
6522,98,99,Jul 25,True,STL,"L,6-10",46,36,6,10,2,0,1,6,9,0,12,1,0,0,0,1,0,0,0.249,0.33,0.413,0.743,13,18,R,J.Oviedo(41),CIN,2021,Jul 25,9.0,12,10,10,0,6,10,4,1,4.6,45,187.0,110.0,0.0,0.0,0,0,38,2,1,0,0,0,0,1,6,Chad Fairchild,"S.Gray (6-14-L), E.García (1), J.Hoffman (3), J.Osich (5), T.Santillan (1), R.Hendrix (1)"
6523,99,100,Jul 26,False,CHC,"L,5-6",42,36,5,11,1,1,2,5,4,0,12,0,0,1,0,0,0,0,0.249,0.331,0.414,0.745,10,18,R,K.Hendricks(27),CIN,2021,Jul 26,8.1,12,6,6,0,8,8,2,1,4.62,45,183.0,107.0,7.0,1.0,0,1,34,1,0,0,2,0,0,1,6,Phil Cuzzi,"W.Miley (5-34), T.Santillan (0), B.Brach (1-H), J.Osich (0-BSv), H.Hembree (1-L), A.Garrett (5)"
6524,100,101,Jul 27,False,CHC,"W,7-4",39,37,7,11,3,0,4,7,1,0,7,0,1,0,0,0,0,0,0.25,0.33,0.417,0.748,5,14,R,A.Alzolay(41),CIN,2021,Jul 27,9.0,8,4,4,0,6,9,3,1,4.61,41,161.0,97.0,2.0,0.0,0,0,34,3,0,0,0,0,0,0,5,Scott Barry,"V.Gutierrez (7-57-W), S.Doolittle (2-H), J.Hoffman (1-H), E.García (1), A.Garrett (0)"
6525,101,102,Jul 28,False,CHC,"W,8-2",46,37,8,11,5,0,2,8,7,1,10,2,0,0,0,0,0,0,0.25,0.332,0.419,0.751,11,15,R,Z.Davies(46),CIN,2021,Jul 28,9.0,8,2,1,1,2,5,0,1,4.58,37,,,0.0,0.0,0,0,34,2,0,0,0,0,0,1,4,Adrian Johnson,"T.Mahle (4-63-W), L.Cessa (5), J.Wilson (4), R.Hendrix (2)"
6526,102,103,Jul 29,False,CHC,"W,7-4",42,39,7,14,2,0,1,6,1,0,4,1,0,1,1,2,0,0,0.251,0.332,0.42,0.752,8,14,R,A.Mills(40),CIN,2021,Jul 29,9.0,8,4,4,0,2,12,3,0,4.57,34,147.0,99.0,0.0,0.0,0,1,32,0,0,0,0,0,0,2,4,Dan Merzel,"L.Castillo (4-52-W), B.Brach (2), M.Givens (4), H.Hembree (2)"
6527,103,104,Jul 30,False,NYM,"W,6-2",40,36,6,10,4,0,3,6,3,0,9,0,0,1,0,0,0,0,0.252,0.332,0.422,0.754,7,15,R,C.Carrasco(55),CIN,2021,Jul 30,9.0,8,2,2,0,3,11,0,0,4.55,36,150.0,98.0,0.0,0.0,0,0,33,2,0,0,0,0,0,2,4,Mark Carlson,"S.Gray (4-64-W), M.Lorenzen (12-H), M.Givens (0-H), A.Garrett (2)"
6528,104,105,Jul 31,False,NYM,"L,4-5",41,35,4,7,1,0,2,4,4,0,12,2,0,0,0,0,0,2,0.251,0.332,0.422,0.754,8,17,L,R.Hill(44),CIN,2021,Jul 31,9.0,6,5,4,1,4,5,1,0,4.54,35,146.0,84.0,1.0,1.0,0,0,30,1,0,0,1,0,0,1,5,Chris Segal,"W.Miley (4-56), M.Lorenzen (0-H), H.Hembree (1-H), S.Doolittle (3-BSv), L.Cessa (2-L)"
6529,105,106,Aug 1,False,NYM,"W,7-1",45,36,7,11,4,1,1,7,8,0,7,0,0,1,0,0,1,0,0.252,0.333,0.423,0.756,11,13,R,M.Stroman(40),CIN,2021,Aug 1,9.0,3,1,1,0,2,5,1,0,4.51,31,104.0,70.0,0.0,0.0,0,0,29,0,0,0,0,0,0,1,3,James Hoye,"V.Gutierrez (4-69-W), M.Givens (1-H), J.Wilson (3)"
6530,106,107,Aug 3,True,MIN,"L,5-7",37,34,5,9,2,0,3,5,3,0,13,0,0,0,0,2,0,0,0.252,0.333,0.425,0.758,5,18,R,K.Maeda(41),CIN,2021,Aug 3,9.0,9,7,7,0,6,9,2,0,4.53,41,184.0,114.0,0.0,0.0,0,0,35,4,0,0,0,0,0,1,6,Ryan Blakney,"T.Mahle (5-42), L.Cessa (2-H), M.Lorenzen (2-H), M.Givens (1-H), H.Hembree (2-BL), J.Wilson (1)"
6531,107,108,Aug 4,True,MIN,"W,6-5",37,30,6,9,2,0,1,6,5,0,7,0,2,0,0,1,0,0,0.252,0.333,0.425,0.759,7,15,L,C.Barnes(28),CIN,2021,Aug 4,9.0,11,5,5,0,5,11,1,0,4.54,41,181.0,104.0,5.0,2.0,0,0,36,4,0,0,0,0,0,2,5,D.J. Reyburn,"L.Castillo (5-62-W), A.Garrett (4), B.Brach (5-H), L.Cessa (0-H), M.Lorenzen (0-Sv)"
6532,108,109,Aug 5,True,PIT,"W,7-4",36,33,7,9,0,0,3,7,2,0,12,1,0,0,1,0,0,0,0.252,0.333,0.426,0.76,5,15,R,W.Crowe(29),CIN,2021,Aug 5,9.0,8,4,4,0,3,10,0,1,4.53,37,159.0,94.0,0.0,0.0,1,0,33,1,0,0,0,0,0,2,4,Malachi Moore,"S.Gray (5-44-W), J.Hoffman (8-H), J.Wilson (1-H), M.Givens (1-Sv)"
6533,109,110,Aug 6,True,PIT,"W,10-0",39,33,10,9,4,0,3,10,5,0,9,1,0,0,1,0,0,0,0.253,0.334,0.428,0.762,5,13,R,J.Brubaker(20),CIN,2021,Aug 6,9.0,7,0,0,0,2,8,0,0,4.49,34,127.0,86.0,0.0,0.0,0,0,32,1,0,0,0,0,0,2,3,Mark Ripperger,"W.Miley (5-68-W), H.Hembree (2), S.Doolittle (5)"
6534,110,111,Aug 7,True,PIT,"W,11-3",41,33,11,14,2,0,3,11,5,0,8,1,1,1,0,3,0,0,0.254,0.335,0.431,0.767,6,16,R,M.Keller(37),CIN,2021,Aug 7,9.0,9,3,3,0,2,9,1,0,4.48,36,149.0,97.0,0.0,0.0,0,1,34,3,1,0,0,0,0,0,5,Phil Cuzzi,"V.Gutierrez (5-61-W), L.Cessa (2), B.Brach (2), A.Garrett (2-H), J.Wilson (1)"
6535,111,112,Aug 8,True,PIT,"W,3-2",33,30,3,6,4,0,0,3,3,1,9,0,0,0,0,0,0,0,0.254,0.335,0.43,0.765,6,12,R,B.Wilson(54),CIN,2021,Aug 8,9.0,6,2,2,0,1,11,1,0,4.46,34,,,0.0,0.0,0,0,32,2,0,0,1,0,0,0,3,Tom Hallion,"T.Mahle (4-67-W), M.Lorenzen (3-H), M.Givens (2-Sv)"
6536,112,113,Aug 9,False,CLE,"L,3-9",38,34,3,9,4,0,0,3,3,0,8,0,0,1,1,2,1,0,0.254,0.335,0.43,0.765,8,9,L,S.Hentges(44),CIN,2021,Aug 9,8.0,11,9,9,0,5,9,3,1,4.5,41,153.0,100.0,0.0,0.0,0,0,35,2,2,0,0,0,0,0,4,Gerry Davis,"L.Castillo (4-13-L), J.Hoffman (3), J.Wilson (1), L.Sims (47)"
6537,113,114,Aug 10,False,ATL,"L,2-3",35,30,2,4,2,0,1,2,4,0,10,1,0,0,1,2,0,0,0.253,0.334,0.429,0.763,6,16,L,D.Smyly(65),CIN,2021,Aug 10,8.0,5,3,3,0,6,9,1,0,4.49,35,141.0,85.0,5.0,1.0,0,0,29,1,0,0,0,0,0,0,5,Will Little,"S.Gray (4-58), H.Hembree (3-L), A.Garrett (2), L.Cessa (2), S.Doolittle (3)"
6538,114,115,Aug 11,False,ATL,"L,6-8",49,43,6,10,2,0,2,6,4,0,14,2,0,0,0,0,0,0,0.253,0.334,0.429,0.763,12,19,R,T.Toussaint(53),CIN,2021,Aug 11,10.2,7,8,7,1,8,12,2,0,4.51,46,,,0.0,0.0,1,0,37,2,0,1,0,1,0,0,7,Greg Gibson,"W.Miley (4-38), L.Cessa (0), J.Wilson (1), H.Hembree (0), M.Lorenzen (2), M.Givens (2), L.Sims (1-BL)"
6539,115,116,Aug 12,False,ATL,"W,12-3",44,41,12,14,3,0,5,12,3,0,10,0,0,0,0,0,0,0,0.253,0.335,0.433,0.767,5,13,L,K.Muller(21),CIN,2021,Aug 12,9.0,7,3,2,1,3,12,1,0,4.48,38,155.0,101.0,0.0,0.0,1,0,35,0,0,0,0,0,1,1,3,Paul Clemons,"V.Gutierrez (4-62-W), J.Hoffman (2), A.Garrett (1)"
6540,116,117,Aug 13,False,PHI,"W,6-1",36,32,6,8,1,0,3,6,2,0,6,1,1,0,0,1,0,0,0.253,0.334,0.434,0.768,3,12,R,Z.Wheeler(53),CIN,2021,Aug 13,9.0,5,1,1,0,1,8,0,0,4.45,33,144.0,100.0,0.0,0.0,0,0,32,2,0,0,0,0,0,0,3,Ramon De Jesus,"T.Mahle (4-78-W), M.Lorenzen (1), H.Hembree (1)"
6541,117,118,Aug 14,False,PHI,"L,1-6",31,29,1,3,0,0,1,1,2,0,12,0,0,0,0,1,0,0,0.252,0.333,0.432,0.765,3,12,L,M.Moore(78),CIN,2021,Aug 14,8.0,8,6,6,0,3,9,2,0,4.47,35,141.0,94.0,2.0,0.0,0,0,31,1,1,0,1,0,0,0,3,Alan Porter,"L.Castillo (4-58-L), J.Hoffman (1), S.Doolittle (3)"
6542,118,119,Aug 15,False,PHI,"W,7-4",41,36,7,10,2,0,2,7,4,0,12,1,0,0,0,1,0,0,0.253,0.334,0.433,0.766,7,16,R,A.Nola(36),CIN,2021,Aug 15,9.0,7,4,4,0,6,7,0,1,4.47,41,154.0,90.0,4.0,0.0,0,0,32,1,1,0,0,2,0,0,5,Sean Barber,"S.Gray (4-43), L.Sims (3-W), M.Lorenzen (1-H), L.Cessa (3), M.Givens (3-Sv)"
6543,119,120,Aug 16,True,CHC,"W,14-5",46,37,14,14,3,0,3,14,8,0,10,0,0,1,0,0,0,0,0.254,0.335,0.435,0.77,8,14,L,J.Steele(46),CIN,2021,Aug 16,9.0,10,5,5,0,1,9,0,1,4.47,38,150.0,98.0,2.0,2.0,0,0,36,3,0,0,0,0,0,1,3,Chris Segal,"W.Miley (4-75-W), H.Hembree (2), J.Hoffman (1)"
6544,120,121,Aug 17,True,CHC,"L,1-2",35,31,1,5,0,0,1,1,3,0,7,1,0,0,0,1,0,0,0.253,0.334,0.434,0.768,7,13,R,K.Hendricks(62),CIN,2021,Aug 17,9.0,11,2,2,0,2,9,1,0,4.45,36,110.0,78.0,1.0,0.0,0,1,34,2,0,0,0,0,0,3,4,Jordan Baker,"V.Gutierrez (4-53-L), J.Wilson (5), L.Cessa (1), T.Santillan (21)"
6545,121,122,Aug 18,True,CHC,"L,1-7",35,32,1,6,2,0,1,1,2,0,10,1,0,0,0,0,0,0,0.253,0.334,0.433,0.767,7,14,R,A.Sampson(50),CIN,2021,Aug 18,9.0,12,7,7,0,3,10,3,1,4.47,41,149.0,92.0,0.0,0.0,0,0,36,2,0,0,1,0,0,2,4,Ryan Additon,"T.Mahle (4-35-L), J.Hoffman (1), S.Doolittle (3), J.Wilson (0)"
6546,122,123,Aug 19,True,MIA,"W,6-1",35,31,6,9,3,0,1,6,4,1,6,0,0,0,0,2,0,0,0.253,0.334,0.433,0.767,5,12,R,N.Neidert(39),CIN,2021,Aug 19,9.0,8,1,1,0,1,10,0,0,4.44,34,,,0.0,0.0,0,1,33,2,0,0,0,0,0,0,3,Mike Muchlinski,"L.Castillo (4-63-W), M.Lorenzen (3), T.Santillan (1)"
6547,123,124,Aug 20,True,MIA,"W,5-3",34,30,5,6,1,1,2,5,2,1,8,1,0,1,1,0,0,0,0.252,0.334,0.434,0.767,5,11,R,E.Hernández(40),CIN,2021,Aug 20,9.0,4,3,3,0,3,9,1,0,4.43,35,,,0.0,0.0,1,0,31,2,0,0,0,0,0,0,3,John Tumpane,"S.Gray (4-78-W), L.Sims (4), M.Givens (4-Sv)"
6548,124,125,Aug 21,True,MIA,"W,7-4",33,29,7,8,4,0,1,7,3,1,4,0,0,1,0,1,0,0,0.253,0.334,0.434,0.768,2,16,R,Z.Thompson(55),CIN,2021,Aug 21,9.0,8,4,4,0,6,5,0,2,4.43,37,,,5.0,1.0,0,1,27,2,0,0,2,0,0,5,5,Jim Wolf,"W.Miley (4-46), L.Cessa (3-W), T.Santillan (1), M.Givens (0), M.Lorenzen (1-Sv)"
6549,125,126,Aug 22,True,MIA,"W,3-1",32,28,3,6,1,0,3,3,3,1,12,0,1,0,0,0,0,0,0.252,0.333,0.435,0.769,5,12,R,S.Alcántara(70),CIN,2021,Aug 22,9.0,3,1,1,0,2,9,0,0,4.4,32,,,0.0,0.0,1,0,30,1,0,0,0,0,1,0,3,Junior Valentine,"V.Gutierrez (4-74-W), L.Sims (1-H), M.Lorenzen (0-Sv)"
6550,126,127,Aug 24,False,MIL,"L,4-7",36,31,4,7,1,0,0,4,4,0,7,0,0,1,0,2,0,0,0.252,0.333,0.434,0.767,5,17,R,C.Burnes(44),CIN,2021,Aug 24,8.0,10,7,7,0,3,9,1,1,4.43,38,165.0,104.0,6.0,4.0,1,0,30,2,0,0,1,3,0,0,6,Chad Fairchild,"T.Mahle (5-62), M.Lorenzen (1-L), M.Givens (2-BSv), T.Antone (60), L.Cessa (2), A.Garrett (11)"
6551,127,128,Aug 25,False,MIL,"L,1-4",32,31,1,5,0,0,1,1,0,0,16,1,0,0,0,0,0,0,0.252,0.332,0.433,0.765,4,13,R,B.Woodruff(74),CIN,2021,Aug 25,8.0,5,4,3,1,5,9,0,1,4.42,35,,,5.0,1.0,0,0,29,3,0,1,0,0,1,1,4,CB Bucknor,"L.Castillo (5-61-L), L.Sims (2), A.Garrett (0), J.Hoffman (6)"
