,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
61,61,62,Jun 19,True,CAL,"W,7-5",39,33,7,11,2,0,3,7,6,1,3,0,0,0,0,0,0,1,0.267,0.346,0.435,0.782,8,13,R,F.Martínez(33),NYY,1980,Jun 19,9.0,15,5,4,1,2,8,0,0,3.49,41,,,3.0,1.0,0,0,38,1,1,0,1,0,0,2,3,Ted Hendry,"E.Figueroa (4-27), M.Griffin (9), R.May (4-W)"
62,62,63,Jun 20,True,OAK,"W,15-7",44,37,15,14,0,1,3,15,7,0,5,0,0,0,0,0,1,1,0.268,0.349,0.439,0.788,5,12,R,S.McCatty(17),NYY,1980,Jun 20,9.0,13,7,5,2,2,6,1,0,3.51,44,,,1.0,1.0,1,0,41,3,1,0,0,1,2,0,2,George Maloney,"L.Tiant (4-55-W), R.Davis (2-Sv)"
63,63,64,Jun 21,True,OAK,"W,5-3",34,30,5,5,1,0,2,5,4,0,7,0,0,0,1,0,0,0,0.267,0.348,0.439,0.786,5,9,R,M.Norris(55),NYY,1980,Jun 21,9.0,9,3,3,0,0,5,0,0,3.51,37,,,2.0,0.0,0,0,35,2,1,0,2,0,1,0,2,Bill Haller,"T.John (4-51-W), R.Gossage (4-Sv)"
64,64,65,Jun 22,True,OAK,"L,2-5",39,35,2,10,0,0,1,2,4,0,4,0,0,0,0,1,0,1,0.267,0.348,0.438,0.785,10,9,R,M.Keough(59),NYY,1980,Jun 22,9.0,13,5,5,0,0,7,2,1,3.53,39,,,0.0,0.0,0,2,37,2,0,0,0,1,0,0,2,Vic Voltaggio,"T.Underwood (4-45-L), M.Griffin (2)"
65,65,66,Jun 23,True,BOS,"L,2-7",34,33,2,7,0,0,2,2,1,0,3,0,0,0,0,1,0,0,0.267,0.346,0.437,0.783,5,9,R,D.Eckersley(67),NYY,1980,Jun 23,9.0,15,7,5,2,3,5,1,0,3.55,45,,,2.0,0.0,0,0,41,2,2,0,1,0,1,0,2,Russ Goetz,"R.Guidry (4-25-L), R.Davis (2)"
66,66,67,Jun 24,True,BOS,"W,10-5",42,35,10,13,1,0,4,10,7,0,5,0,0,0,0,2,2,0,0.268,0.348,0.442,0.79,8,12,R,B.Stanley(32),NYY,1980,Jun 24,9.0,10,5,5,0,1,9,1,1,3.57,37,,,2.0,0.0,0,0,35,3,0,0,0,0,0,2,3,George Maloney,"E.Figueroa (4-26), R.May (4-W), R.Gossage (2-Sv)"
67,67,68,Jun 25,True,BOS,"L,3-4",37,33,3,6,0,0,1,3,3,0,11,0,1,0,0,0,0,0,0.267,0.347,0.439,0.786,4,11,R,S.Renko(47),NYY,1980,Jun 25,10.0,9,4,3,1,2,0,0,0,3.56,39,,,,,0,0,37,4,0,0,0,0,1,3,1,Bill Haller,T.John (3-58-L)
68,68,69,Jun 27,True,CLE,"L,0-2",33,32,0,7,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0.266,0.346,0.436,0.782,6,11,L,R.Waits(73),NYY,1980,Jun 27,9.0,6,2,2,0,2,5,0,0,3.54,33,,,0.0,0.0,0,1,30,2,0,0,0,1,0,1,2,Marty Springstead,"R.May (2-59-L), R.Gossage (2)"
69,69,70,Jun 28,True,CLE,"W,11-10",44,32,11,11,1,1,3,11,8,1,7,2,1,1,1,2,1,1,0.267,0.348,0.44,0.788,8,15,R,W.Garland(43),NYY,1980,Jun 28,9.0,14,10,9,1,7,3,1,0,3.61,47,,,1.0,0.0,1,2,37,3,1,1,3,0,2,1,4,Dallas Parks,"T.Underwood (5-27), R.Davis (4), T.Lollar (99), R.Gossage (0-W)"
70,70,71,Jun 29,True,CLE,"W,7-2",36,31,7,9,0,0,3,7,5,0,2,0,0,0,0,0,1,0,0.268,0.349,0.442,0.79,5,9,R,L.Barker(32),NYY,1980,Jun 29,9.0,9,2,2,0,4,3,0,1,3.59,38,,,1.0,0.0,1,1,32,1,0,0,0,1,0,2,2,Nick Bremigan,"R.Guidry (5-47-W), R.Davis (0-Sv)"
71,71,72,Jun 30,False,BOS,"W,6-3",41,35,6,10,3,1,0,5,4,1,7,0,0,2,1,0,1,0,0.268,0.348,0.442,0.79,8,9,R,B.Stanley(27),NYY,1980,Jun 30,9.0,10,3,3,0,3,6,0,0,3.58,40,,,1.0,0.0,0,0,36,1,0,0,1,0,0,0,2,Durwood Merrill,"T.John (4-44-W), R.Gossage (1-Sv)"
72,72,73,Jul 1,False,BOS,"W,3-2",36,34,3,7,1,0,1,3,2,0,4,0,0,0,0,0,0,0,0.267,0.347,0.44,0.787,6,10,R,D.Eckersley(63),NYY,1980,Jul 1,9.0,9,2,2,0,0,0,0,0,3.56,34,,,2.0,0.0,0,1,34,3,0,0,0,0,0,1,2,Marty Springstead,"E.Figueroa (6-44-W), R.Davis (1-Sv)"
73,73,74,Jul 2,False,BOS,"W,6-0",39,34,6,8,3,0,1,4,5,0,2,0,0,0,0,2,1,0,0.267,0.347,0.44,0.787,6,10,R,S.Renko(46),NYY,1980,Jul 2,9.0,6,0,0,0,1,4,0,0,3.51,32,,,,,0,0,31,2,0,0,0,0,0,1,1,Dallas Parks,R.May (4-78-W)
74,74,75,Jul 3,False,CLE,"L,0-7",31,28,0,2,0,0,0,0,3,0,5,0,0,0,0,1,0,0,0.264,0.345,0.436,0.781,4,9,R,W.Garland(85),NYY,1980,Jul 3,8.0,12,7,7,0,6,4,0,0,3.57,41,,,2.0,2.0,0,0,35,0,0,1,0,0,0,0,2,Larry Barnett,"T.Underwood (4-19-L), T.Lollar (4)"
75,75,76,Jul 4,False,CLE,"W,11-5",46,39,11,13,2,0,1,11,6,0,6,1,0,0,1,2,0,0,0.266,0.346,0.436,0.782,8,13,R,L.Barker(22),NYY,1980,Jul 4,9.0,7,5,4,1,4,3,0,0,3.57,40,,,0.0,0.0,0,0,34,0,1,0,0,2,2,0,2,Fred Spenn,"R.Guidry (4-70-W), R.Davis (2)"
76,76,77,Jul 5,False,CLE,"W,3-2",34,30,3,4,1,0,2,3,4,0,3,0,0,0,0,1,0,0,0.264,0.345,0.435,0.78,4,11,R,D.Spillner(47),NYY,1980,Jul 5,9.0,4,2,2,0,2,4,2,0,3.55,32,,,0.0,0.0,0,0,30,0,0,0,0,0,0,0,2,Jim Evans,"T.John (4-67-W), R.Gossage (4-Sv)"
77,77,78,Jul 6,False,CLE,"L,3-5",38,34,3,9,2,0,1,3,2,0,4,1,0,1,0,1,0,0,0.264,0.345,0.435,0.78,8,9,L,R.Waits(55),NYY,1980,Jul 6,8.0,7,5,4,1,7,4,1,0,3.56,36,,,2.0,2.0,0,0,28,1,0,0,0,1,1,2,2,Ted Hendry,"E.Figueroa (4-42-L), R.May (3)"
78,78,79,Jul 10,False,TEX,"W,13-5",45,39,13,12,1,0,3,13,5,1,4,0,0,1,1,0,0,0,0.265,0.345,0.437,0.782,5,14,R,F.Jenkins(6),NYY,1980,Jul 10,9.0,12,5,5,0,4,3,1,0,3.58,42,,,0.0,0.0,0,0,38,2,0,0,0,0,1,2,2,George Maloney,"R.Guidry (5-37-W), T.Lollar (6-Sv)"
79,79,80,Jul 11,False,TEX,"L,8-10",42,39,8,14,6,0,1,8,3,0,5,0,0,0,1,1,1,0,0.266,0.346,0.439,0.785,7,14,L,J.Matlack(31),NYY,1980,Jul 11,8.0,18,10,10,0,2,3,1,0,3.66,44,,,3.0,3.0,1,0,42,3,2,0,0,0,1,1,4,Bill Haller,"T.Underwood (7-22-L), R.Davis (6), T.Lollar (0), R.Gossage (5)"
80,80,81,Jul 12,False,CHW,"W,8-0",48,44,8,18,1,1,0,8,4,0,4,0,0,0,0,0,0,0,0.268,0.348,0.44,0.787,13,9,L,R.Baumgarten(51),NYY,1980,Jul 12,9.0,7,0,0,0,2,6,0,0,3.62,34,,,,,0,0,31,0,0,0,1,0,0,1,1,Greg Kosc,T.John (6-77-W)
81,81,82,Jul 13,False,CHW,"W,3-1",32,28,3,3,0,0,1,3,3,0,5,1,0,0,0,0,0,0,0.267,0.347,0.437,0.784,2,11,L,S.Trout(63),NYY,1980,Jul 13,9.0,2,1,1,0,2,6,0,0,3.59,32,,,,,0,0,30,1,0,0,0,0,1,0,1,Don Denkinger,R.May (6-83-W)
82,82,83,Jul 14,False,CHW,"W,7-6",42,38,7,12,0,0,1,6,4,1,6,0,0,0,1,1,1,0,0.267,0.347,0.437,0.784,8,14,L,R.Wortham(44),NYY,1980,Jul 14,9.0,14,6,6,0,3,5,0,0,3.62,42,,,1.0,1.0,1,1,38,4,3,0,1,0,0,1,4,Rich Garcia,"E.Figueroa (7-25), D.Bird (99), R.Davis (2-W), R.Gossage (2-Sv)"
83,83,84,Jul 15,True,MIN,"L,4-5",37,34,4,9,1,0,2,4,2,0,6,0,1,0,0,1,0,0,0.267,0.346,0.437,0.784,6,10,L,J.Koosman(52),NYY,1980,Jul 15,9.0,12,5,5,0,0,8,1,0,3.63,37,,,1.0,1.0,0,0,35,2,0,0,2,0,0,2,3,Larry McCoy,"R.Guidry (4-41-L), R.Gossage (0), R.Davis (0)"
84,84,85,Jul 16,True,MIN,"W,11-1",41,32,11,10,0,2,0,11,4,0,1,2,0,3,2,0,0,0,0.268,0.347,0.437,0.784,6,14,L,D.Jackson(14),NYY,1980,Jul 16,9.0,5,1,1,0,3,3,0,0,3.6,33,,,0.0,0.0,0,1,29,1,0,0,0,1,0,1,2,Steve Palermo,"T.Underwood (4-69-W), T.Lollar (4)"
85,85,86,Jul 17,True,MIN,"W,10-3",41,36,10,13,1,0,2,10,4,0,4,0,0,1,0,0,0,0,0.269,0.348,0.439,0.786,7,13,L,G.Zahn(25),NYY,1980,Jul 17,9.0,8,3,2,1,0,1,0,0,3.58,37,,,,,0,0,37,1,1,0,0,0,1,0,1,Al Clark,T.John (4-62-W)
86,86,87,Jul 18,True,KCR,"L,1-13",36,31,1,3,0,0,0,1,4,0,7,0,0,1,2,0,0,0,0.267,0.346,0.435,0.781,8,11,L,L.Gura(82),NYY,1980,Jul 18,9.0,21,13,13,0,5,5,1,0,3.69,50,,,2.0,2.0,1,0,44,4,0,0,0,1,0,3,3,Dave Phillips,"R.May (4-26-L), T.Lollar (1), E.Figueroa (3)"
87,87,88,Jul 19,True,KCR,"W,13-7",47,41,13,19,5,0,1,12,5,1,3,0,0,1,0,0,0,0,0.27,0.348,0.438,0.787,10,14,L,P.Splittorff(25),NYY,1980,Jul 19,9.0,16,7,7,0,0,2,1,1,3.73,42,,,0.0,0.0,0,1,41,1,1,0,0,0,0,1,2,Larry McCoy,"D.Bird (4-42-W), R.Davis (3-Sv)"
88,88,89,Jul 20,True,KCR,"L,3-14",33,31,3,7,1,0,2,3,2,0,1,0,0,0,0,3,0,0,0.269,0.348,0.438,0.786,3,9,R,R.Gale(48),NYY,1980,Jul 20,9.0,17,14,14,0,9,3,0,0,3.84,50,,,1.0,0.0,0,2,38,2,1,1,1,2,0,1,3,Steve Palermo,"R.Guidry (4-9-L), T.Lollar (1), E.Figueroa (1)"
89,89,90,Jul 21,True,MIL,"L,4-7",46,41,4,14,2,0,1,4,5,0,2,0,0,0,0,0,0,0,0.27,0.349,0.439,0.787,15,9,L,M.Caldwell(37),NYY,1980,Jul 21,9.0,17,7,6,1,5,4,0,0,3.86,48,,,2.0,2.0,2,0,42,1,1,1,0,1,0,0,2,Ken Kaiser,"T.Underwood (4-23-L), R.Davis (1)"
90,90,91,Jul 22 (1),True,MIL,"W,3-0",33,32,3,10,2,1,0,3,0,0,2,0,1,0,0,1,0,0,0.271,0.348,0.439,0.787,6,10,R,L.Sorensen(35),NYY,1980,Jul 22(1),9.0,4,0,0,0,1,2,0,1,3.82,33,,,,,0,0,31,0,1,0,0,0,0,0,1,Rocky Roe,T.John (4-80-W)
91,91,92,Jul 22 (2),True,MIL,"L,1-4",33,33,1,6,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0.27,0.347,0.437,0.784,5,11,L,B.Travers(51),NYY,1980,Jul 22(2),9.0,6,4,4,0,3,5,1,0,3.82,34,,,0.0,0.0,0,1,31,1,0,1,0,0,0,1,3,Bill Haller,"R.May (3-40-L), D.Bird (2), R.Gossage (6)"
92,92,93,Jul 23,True,MIL,"W,4-0",34,29,4,8,3,0,0,3,4,2,4,0,0,1,0,0,1,2,0.27,0.347,0.436,0.783,6,11,R,M.Haas(48),NYY,1980,Jul 23,9.0,4,0,0,0,1,6,0,0,3.78,31,,,,,0,0,30,2,0,0,0,0,1,2,1,Russ Goetz,R.Guidry (2-84-W)
93,93,94,Jul 25,False,KCR,"L,1-6",33,30,1,4,1,0,1,1,3,0,5,0,0,0,0,0,0,1,0.269,0.346,0.435,0.78,5,9,R,R.Gale(68),NYY,1980,Jul 25,8.0,10,6,6,0,4,2,1,0,3.81,35,,,1.0,0.0,1,1,31,3,1,0,0,0,0,1,3,Durwood Merrill,"L.Tiant (34-24-L), R.Davis (3), T.Lollar (4)"
94,94,95,Jul 26,False,KCR,"W,5-4",38,34,5,8,1,0,3,5,3,0,3,0,0,1,0,0,1,0,0.268,0.345,0.436,0.781,6,11,R,D.Leonard(44),NYY,1980,Jul 26,9.0,7,4,4,0,4,8,1,1,3.81,38,,,1.0,0.0,1,0,33,1,0,0,0,0,0,1,2,Derryl Cousins,"T.Underwood (4-41), R.Gossage (3-W)"
95,95,96,Jul 27,False,KCR,"L,0-8",30,29,0,7,2,0,0,0,1,0,2,0,0,0,0,4,0,0,0.268,0.344,0.435,0.779,3,11,L,L.Gura(74),NYY,1980,Jul 27,8.0,15,8,6,2,5,5,0,0,3.84,42,,,1.0,0.0,1,0,36,3,3,0,1,0,1,0,4,Marty Springstead,"T.John (4-10-L), D.Bird (4), T.Lollar (1), R.Davis (1)"
96,96,97,Jul 28,False,MIN,"W,7-6",48,43,7,13,1,0,2,7,5,1,3,0,0,0,0,0,4,0,0.268,0.345,0.435,0.78,11,11,L,D.Jackson(49),NYY,1980,Jul 28,10.0,15,6,4,2,3,5,1,1,3.84,47,,,5.0,1.0,0,0,41,2,1,1,2,0,1,1,4,Rick Reed,"R.May (5-45), R.Davis (0), T.Lollar (0-H), D.Bird (0-BW)"
97,97,98,Jul 29,False,MIN,"L,2-3",35,33,2,10,1,0,0,2,0,0,3,0,0,2,0,2,0,0,0.269,0.344,0.434,0.778,6,9,L,G.Zahn(62),NYY,1980,Jul 29,8.0,6,3,3,0,2,2,0,0,3.83,31,,,,,0,0,28,1,0,1,0,1,1,2,1,Steve Palermo,L.Tiant (3-58-L)
98,98,99,Jul 30,False,MIN,"L,1-2",38,31,1,3,2,0,0,1,5,0,4,1,1,0,0,1,0,0,0.267,0.343,0.432,0.775,7,10,L,J.Koosman(81),NYY,1980,Jul 30,9.2,12,2,2,0,1,3,0,0,3.81,39,,,1.0,0.0,0,1,38,3,0,0,0,0,0,2,3,Dave Phillips,"T.Underwood (3-53), R.Davis (1), R.Gossage (3-L)"
99,99,100,Jul 31,False,MIL,"W,7-6",52,45,7,12,2,0,1,7,7,0,2,0,0,0,2,1,0,1,0.267,0.344,0.431,0.774,12,11,L,M.Caldwell(49),NYY,1980,Jul 31,11.0,12,6,5,1,4,3,1,0,3.82,50,,,1.0,0.0,0,0,44,4,0,1,2,0,2,1,3,Bill Haller,"T.John (3-37), D.Bird (2), R.Gossage (0-W)"
100,100,101,Aug 1,False,MIL,"W,9-4",41,40,9,13,2,0,1,9,1,1,4,0,0,0,0,0,0,0,0.268,0.344,0.431,0.775,5,12,L,B.Travers(21),NYY,1980,Aug 1,9.0,9,4,4,0,0,3,3,0,3.82,35,,,0.0,0.0,0,0,35,0,0,0,0,0,0,1,2,Russ Goetz,"R.Guidry (8-48-W), D.Bird (0)"
101,101,102,Aug 2,False,MIL,"W,5-3",42,38,5,13,2,0,0,3,4,0,0,0,0,0,2,2,0,1,0.269,0.344,0.431,0.775,10,11,R,P.Mitchell(44),NYY,1980,Aug 2,9.0,8,3,3,0,1,7,2,0,3.81,36,,,1.0,0.0,0,1,35,1,0,0,0,0,1,0,2,Ken Kaiser,"R.May (4-51-W), R.Gossage (1-Sv)"
102,102,103,Aug 3,False,MIL,"L,0-2",32,30,0,3,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0.267,0.343,0.428,0.771,5,11,R,M.Haas(88),NYY,1980,Aug 3,8.0,7,2,2,0,3,6,0,0,3.8,34,,,,,1,0,30,2,1,0,0,1,0,0,1,Rocky Roe,L.Tiant (4-63-L)
103,103,104,Aug 4,True,TEX,"W,10-4",41,36,10,14,2,0,3,9,5,0,9,0,0,0,0,2,0,0,0.268,0.344,0.431,0.774,7,13,R,G.Perry(19),NYY,1980,Aug 4,9.0,8,4,4,0,2,7,2,0,3.8,34,,,0.0,0.0,1,2,31,1,2,0,0,1,0,1,2,Larry McCoy,"T.Underwood (4-65-W), T.Lollar (6-Sv)"
104,104,105,Aug 5,True,TEX,"L,1-8",38,37,1,10,0,1,0,1,1,0,4,0,0,0,0,0,1,0,0.268,0.343,0.429,0.773,10,12,R,F.Jenkins(62),NYY,1980,Aug 5,9.0,16,8,8,0,4,0,2,1,3.84,45,,,0.0,0.0,0,0,38,3,1,0,2,0,0,1,3,Dan Morrison,"T.John (4-16-L), R.Davis (5), D.Bird (3)"
105,105,106,Aug 6,True,TEX,"W,2-1",33,30,2,6,0,0,1,2,3,0,2,0,0,0,1,1,2,0,0.268,0.343,0.428,0.771,7,10,R,D.Medich(55),NYY,1980,Aug 6,9.0,5,1,1,0,2,3,1,0,3.81,34,,,0.0,0.0,1,0,32,2,0,0,0,0,1,1,2,Al Clark,"R.May (3-73-W), R.Gossage (3-Sv)"
106,106,107,Aug 8,True,BAL,"L,2-5",37,34,2,7,2,0,1,2,3,0,5,0,0,0,0,0,0,0,0.267,0.342,0.428,0.77,8,11,R,J.Palmer(61),NYY,1980,Aug 8,9.0,10,5,5,0,4,5,1,0,3.82,41,,,1.0,1.0,0,0,36,3,0,0,1,0,0,0,2,Derryl Cousins,"R.Guidry (6-57-L), R.Gossage (1)"
107,107,108,Aug 9,True,BAL,"L,2-4",38,34,2,7,1,0,1,2,4,1,5,0,0,0,1,0,2,1,0.267,0.342,0.427,0.768,9,12,R,S.Stone(66),NYY,1980,Aug 9,9.0,10,4,4,0,0,2,1,0,3.82,37,,,1.0,1.0,1,0,36,3,1,0,1,0,0,0,3,Marty Springstead,"T.Underwood (4-48-L), R.Gossage (0), R.May (2)"
108,108,109,Aug 10,True,BAL,"L,5-6",45,39,5,12,3,0,0,5,4,0,6,0,0,2,2,0,0,0,0.267,0.342,0.426,0.768,13,13,L,M.Flanagan(40),NYY,1980,Aug 10,9.0,11,6,6,0,4,2,1,0,3.84,41,,,,,0,0,37,3,1,0,0,0,0,0,1,Joe Brinkman,T.John (4-39-L)
109,109,110,Aug 11,True,CHW,"W,3-1",35,32,3,10,1,0,2,3,1,1,4,0,2,0,0,0,0,0,0.268,0.342,0.427,0.769,7,9,L,B.Burns(54),NYY,1980,Aug 11,9.0,4,1,1,0,1,4,1,0,3.82,30,,,,,1,1,28,0,0,0,1,0,0,1,1,Greg Kosc,R.May (1-78-W)
110,110,111,Aug 12,True,CHW,"W,8-4",47,41,8,13,1,0,1,6,4,2,2,0,2,0,3,1,0,0,0.268,0.342,0.427,0.769,11,13,L,S.Trout(42),NYY,1980,Aug 12,10.0,14,4,4,0,0,6,0,0,3.82,41,,,1.0,1.0,1,1,38,1,2,0,1,2,0,1,2,Dale Ford,"L.Tiant (8-35), D.Bird (6-W)"
111,111,112,Aug 13,True,CHW,"L,1-4",35,33,1,7,1,0,1,1,1,0,4,1,0,0,0,1,0,0,0.268,0.341,0.426,0.768,7,10,R,R.Dotson(72),NYY,1980,Aug 13,9.0,5,4,2,2,5,4,0,0,3.8,38,,,0.0,0.0,1,0,30,2,0,0,0,3,1,1,2,Rocky Roe,"R.Guidry (4-58-L), R.Davis (7)"
112,112,113,Aug 14,False,BAL,"L,1-6",34,29,1,2,0,0,1,1,5,0,3,0,0,0,0,0,0,0,0.266,0.34,0.424,0.765,6,9,R,S.Stone(77),NYY,1980,Aug 14,8.0,9,6,6,0,4,3,3,0,3.82,36,,,0.0,0.0,0,0,31,1,0,0,1,0,0,1,2,Rich Garcia,"T.Underwood (4-38-L), R.Davis (0)"
113,113,114,Aug 15,False,BAL,"W,4-3",35,31,4,7,1,0,2,4,3,0,8,0,1,0,0,1,1,1,0.266,0.34,0.425,0.765,4,10,L,M.Flanagan(37),NYY,1980,Aug 15,9.0,10,3,2,1,6,8,1,0,3.81,42,,,4.0,2.0,0,1,35,1,0,0,0,1,1,1,3,Dale Ford,"T.John (4-45-W), D.Bird (2-H), R.Gossage (5-Sv)"
114,114,115,Aug 16,False,BAL,"W,4-1",40,34,4,7,1,0,2,4,6,1,7,0,0,0,0,0,1,0,0.265,0.34,0.424,0.764,9,11,R,D.Martínez(49),NYY,1980,Aug 16,9.0,5,1,1,0,2,6,1,0,3.78,34,,,1.0,0.0,0,0,32,1,0,0,0,0,0,0,2,Steve Palermo,"G.Perry (5-67-W), R.Gossage (0-Sv)"
115,115,116,Aug 17,False,BAL,"L,0-1",33,31,0,6,1,0,0,0,1,0,5,0,1,0,1,2,0,0,0.265,0.339,0.423,0.762,6,10,L,S.McGregor(79),NYY,1980,Aug 17,8.0,6,1,1,0,3,6,0,0,3.76,32,,,2.0,0.0,1,0,27,2,0,1,2,0,0,1,2,Al Clark,"L.Tiant (4-65-L), R.May (5)"
116,116,117,Aug 18,False,BAL,"L,5-6",36,34,5,8,2,1,1,5,2,0,4,0,0,0,0,1,1,0,0.265,0.339,0.423,0.762,4,13,R,J.Palmer(46),NYY,1980,Aug 18,8.0,9,6,4,2,7,6,0,0,3.77,40,,,3.0,0.0,0,1,31,3,1,0,1,1,1,0,3,Rich Garcia,"R.Guidry (4-34-L), R.May (0), R.Davis (3)"
117,117,118,Aug 19,False,SEA,"W,3-1",38,36,3,10,3,0,2,3,2,1,3,0,0,0,0,1,0,0,0.265,0.338,0.424,0.762,8,9,L,R.Honeycutt(50),NYY,1980,Aug 19,9.0,5,1,0,1,5,9,0,0,3.74,37,,,3.0,0.0,3,1,32,1,0,0,0,0,1,0,2,Larry McCoy,"T.Underwood (4-66-W), R.Gossage (2-Sv)"
118,118,119,Aug 20,False,SEA,"W,6-4",42,37,6,11,7,1,1,6,5,2,4,0,0,0,0,0,0,0,0.265,0.339,0.426,0.765,9,12,R,G.Abbott(32),NYY,1980,Aug 20,9.0,8,4,4,0,2,2,2,0,3.74,35,,,1.0,0.0,0,0,32,0,0,0,1,0,0,1,3,Rick Reed,"T.John (4-52-W), D.Bird (4), R.Gossage (0-Sv)"
119,119,120,Aug 21,False,SEA,"L,4-6",45,36,4,12,4,0,0,4,8,0,10,0,1,0,2,4,1,0,0.266,0.34,0.426,0.766,14,9,L,F.Bannister(36),NYY,1980,Aug 21,8.0,6,6,2,4,5,5,1,0,3.73,34,,,0.0,0.0,1,2,28,0,1,0,1,0,1,3,2,Dave Phillips,"G.Perry (4-49-L), R.Guidry (2)"
120,120,121,Aug 22,False,CAL,"L,4-8",36,31,4,5,2,0,0,4,4,0,2,0,0,1,0,0,2,0,0.265,0.339,0.424,0.764,5,12,R,J.Barr(44),NYY,1980,Aug 22,8.0,10,8,8,0,2,5,0,0,3.77,34,,,5.0,5.0,1,2,31,2,1,0,0,1,0,0,3,Mark Johnson,"L.Tiant (4-31-L), D.Bird (1), R.Davis (3)"
121,121,122,Aug 23,False,CAL,"W,5-2",43,36,5,13,1,0,1,5,6,1,12,0,1,0,0,0,1,1,0.266,0.34,0.425,0.765,11,11,L,D.LaRoche(43),NYY,1980,Aug 23,9.0,5,2,1,1,1,11,0,0,3.74,34,,,1.0,0.0,1,0,33,2,0,0,0,0,1,0,2,Russ Goetz,"R.May (4-71-W), R.Gossage (2-Sv)"
122,122,123,Aug 24,False,CAL,"W,4-2",40,32,4,8,3,0,0,4,5,1,7,0,2,1,0,0,1,1,0.265,0.34,0.424,0.764,9,13,R,F.Martínez(50),NYY,1980,Aug 24,9.0,7,2,2,0,8,8,0,0,3.73,41,,,3.0,2.0,1,0,32,1,0,0,1,0,1,1,4,Dan Morrison,"T.Underwood (4-47), R.Davis (1-W), R.Guidry (2-H), R.Gossage (0-Sv)"
123,123,124,Aug 25,False,OAK,"L,1-9",37,32,1,7,3,0,1,1,4,0,7,0,1,0,0,1,0,0,0.265,0.34,0.424,0.764,9,10,R,M.Norris(72),NYY,1980,Aug 25,8.0,12,9,8,1,5,0,0,0,3.77,41,,,0.0,0.0,1,0,34,1,1,1,1,1,2,1,2,Dave Phillips,"T.John (4-21-L), G.Perry (3)"
124,124,125,Aug 26,False,OAK,"L,1-3",33,31,1,7,1,0,0,1,2,0,2,0,0,0,0,1,0,1,0.265,0.34,0.423,0.762,5,11,R,R.Langford(69),NYY,1980,Aug 26,8.0,4,3,2,1,2,2,0,0,3.76,30,,,1.0,1.0,0,0,27,0,2,0,0,1,0,0,2,Al Clark,"L.Tiant (3-56-L), R.Gossage (1)"
125,125,126,Aug 28,True,SEA,"W,6-5",37,36,6,13,2,0,2,4,1,0,0,0,0,0,1,1,0,0,0.266,0.34,0.424,0.764,7,11,R,J.Beattie(30),NYY,1980,Aug 28,9.0,10,5,4,1,4,7,0,0,3.76,40,,,4.0,0.0,0,0,34,1,0,0,1,1,1,1,3,Derryl Cousins,"R.May (4-48), R.Davis (3), R.Guidry (3-W)"
126,126,127,Aug 29,True,SEA,"W,5-1",36,34,5,13,2,0,1,5,1,1,0,0,1,0,0,1,1,0,0.267,0.34,0.425,0.765,7,10,R,R.Dressler(42),NYY,1980,Aug 29,9.0,7,1,1,0,0,3,0,0,3.74,32,,,,,0,2,31,0,1,0,1,0,1,0,1,Marty Springstead,T.John (3-72-W)
127,127,128,Aug 30,True,SEA,"W,9-3",42,37,9,12,2,1,0,6,4,2,3,0,1,0,2,0,0,0,0.267,0.341,0.425,0.766,9,12,R,G.Abbott(32),NYY,1980,Aug 30,9.0,10,3,2,1,2,3,0,0,3.72,35,,,0.0,0.0,1,1,32,4,0,0,1,0,0,2,2,Joe Brinkman,"G.Perry (4-57-W), D.Bird (7)"
128,128,129,Aug 31,True,SEA,"L,0-1",36,31,0,6,1,0,0,0,4,2,11,0,1,0,0,0,0,1,0.267,0.34,0.424,0.764,9,10,L,F.Bannister(61),NYY,1980,Aug 31,9.0,6,1,1,0,3,4,0,0,3.7,39,,,0.0,0.0,1,0,32,1,0,0,4,0,2,0,2,Durwood Merrill,"L.Tiant (4-72), R.Guidry (2-L)"
129,129,130,Sep 1,True,OAK,"W,5-0",31,29,5,6,3,0,2,5,1,0,2,0,0,1,0,0,0,0,0.266,0.34,0.424,0.764,2,11,R,R.Langford(51),NYY,1980,Sep 1,9.0,4,0,0,0,2,6,0,0,3.67,32,,,,,0,1,30,3,0,0,0,0,0,0,1,Larry Barnett,T.Underwood (7-83-W)
130,130,131,Sep 2,True,OAK,"W,6-1",37,32,6,10,2,0,1,6,5,0,6,0,0,0,1,1,1,0,0.266,0.34,0.425,0.765,7,12,R,S.McCatty(38),NYY,1980,Sep 2,9.0,6,1,1,0,2,10,1,0,3.65,32,,,0.0,0.0,0,0,30,1,0,0,0,0,0,2,2,Nick Bremigan,"R.May (4-72-W), R.Gossage (6)"
