,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
103,104,Jul 27,False,SDP,"W,4-3",35,33,4,7,0,0,3,4,2,0,10,0,0,0,0,1,1,1,0.25,0.317,0.419,0.736,4,13,L,C.Luebke(48),ARI,2011
104,105,Jul 28,False,SDP,"L,3-4",36,32,3,6,1,0,1,3,4,1,11,0,0,0,0,1,2,0,0.25,0.317,0.418,0.735,6,14,R,M.Latos(51),ARI,2011
105,106,Jul 29,False,LAD,"L,5-9",39,33,5,6,0,0,3,5,5,0,5,0,1,0,1,0,0,0,0.249,0.316,0.418,0.735,7,17,L,T.Lilly(50),ARI,2011
106,107,Jul 30,False,LAD,"W,6-4",43,34,6,11,1,0,0,6,7,2,7,0,0,2,0,1,1,1,0.25,0.317,0.418,0.735,10,16,R,C.Billingsley(30),ARI,2011
107,108,Jul 31,False,LAD,"W,6-3",42,34,6,10,2,0,3,6,7,1,9,0,0,1,0,0,1,2,0.25,0.318,0.42,0.738,9,12,R,R.De La Rosa(42),ARI,2011
108,109,Aug 1,False,SFG,"W,5-2",39,34,5,8,0,0,0,5,4,0,8,0,1,0,0,0,1,0,0.25,0.318,0.418,0.736,7,11,R,M.Cain(35),ARI,2011
109,110,Aug 2,False,SFG,"W,6-1",37,32,6,7,1,0,2,6,5,0,10,0,0,0,0,1,1,1,0.25,0.318,0.418,0.737,4,11,R,T.Lincecum(68),ARI,2011
110,111,Aug 3,False,SFG,"L,1-8",39,32,1,6,1,0,0,1,5,0,14,2,0,0,0,0,1,0,0.249,0.319,0.416,0.735,11,15,R,R.Vogelsong(62),ARI,2011
111,112,Aug 5,True,LAD,"L,4-7",39,33,4,9,1,1,0,4,4,0,7,0,0,2,0,0,1,0,0.249,0.319,0.416,0.735,8,16,R,C.Billingsley(46),ARI,2011
112,113,Aug 6,True,LAD,"L,3-5",35,33,3,7,2,0,0,3,2,0,10,0,0,0,0,0,0,1,0.249,0.318,0.415,0.733,5,14,R,N.Eovaldi(56),ARI,2011
113,114,Aug 7,True,LAD,"W,4-3",32,29,4,5,1,0,2,4,3,0,8,0,0,0,0,0,0,0,0.248,0.318,0.415,0.732,4,12,L,C.Kershaw(51),ARI,2011
114,115,Aug 8,True,HOU,"L,1-9",34,30,1,4,0,0,1,1,4,0,5,0,0,0,0,1,1,0,0.247,0.317,0.413,0.73,6,15,L,W.Rodríguez(69),ARI,2011
115,116,Aug 9,True,HOU,"W,11-9",43,40,11,17,5,0,1,11,3,1,4,0,0,0,0,0,0,0,0.249,0.318,0.415,0.734,8,13,R,J.Lyles(17),ARI,2011
116,117,Aug 10,True,HOU,"W,6-3",37,32,6,9,3,1,1,5,4,0,8,1,0,0,0,1,2,0,0.25,0.319,0.416,0.735,7,12,R,H.Sosa(45),ARI,2011
117,118,Aug 11,True,HOU,"W,8-5",41,38,8,11,2,0,2,8,3,0,6,0,0,0,0,1,0,0,0.25,0.319,0.417,0.736,5,14,R,B.Myers(56),ARI,2011
118,119,Aug 12,True,NYM,"W,4-3",32,30,4,7,3,0,1,4,1,0,5,1,0,0,0,1,0,0,0.25,0.319,0.417,0.736,4,13,R,D.Gee(43),ARI,2011
119,120,Aug 13,True,NYM,"W,6-4",34,29,6,7,2,0,1,6,1,0,8,2,1,1,0,0,1,0,0.25,0.319,0.417,0.736,4,10,R,M.Pelfrey(47),ARI,2011
120,121,Aug 14,True,NYM,"W,5-3",37,33,5,10,4,0,1,4,3,0,8,1,0,0,0,0,1,0,0.25,0.319,0.418,0.737,8,15,L,C.Capuano(44),ARI,2011
121,122,Aug 16,False,PHI,"W,3-2",36,35,3,8,1,0,0,3,1,1,14,0,0,0,0,0,3,0,0.25,0.319,0.417,0.735,6,16,R,R.Halladay(72),ARI,2011
122,123,Aug 17,False,PHI,"L,2-9",31,28,2,3,0,0,1,2,3,0,8,0,0,0,0,2,0,0,0.249,0.318,0.415,0.733,2,13,L,C.Lee(68),ARI,2011
123,124,Aug 18,False,PHI,"L,1-4",31,29,1,3,1,0,1,1,1,0,10,0,1,0,0,0,0,0,0.248,0.317,0.414,0.731,3,14,R,V.Worley(59),ARI,2011
124,125,Aug 19,False,ATL,"L,2-4",39,32,2,6,1,0,0,2,5,0,13,1,1,0,0,0,3,0,0.248,0.317,0.413,0.729,10,14,R,D.Lowe(64),ARI,2011
125,126,Aug 20,False,ATL,"L,1-8",34,32,1,5,1,0,0,1,2,0,9,0,0,0,0,0,0,0,0.247,0.316,0.411,0.727,6,15,R,B.Beachy(66),ARI,2011
126,127,Aug 21,False,ATL,"L,0-1",33,29,0,5,0,1,0,0,4,1,10,0,0,0,0,0,2,1,0.246,0.316,0.41,0.725,6,12,R,T.Hudson(75),ARI,2011
127,128,Aug 22,False,WSN,"L,1-4",35,33,1,6,0,0,1,1,2,0,5,0,0,0,0,0,1,0,0.246,0.315,0.409,0.724,7,12,L,R.Detwiler(60),ARI,2011
128,129,Aug 23,False,WSN,"W,2-0",36,32,2,6,2,0,1,2,3,0,7,1,0,0,0,1,0,0,0.245,0.315,0.408,0.723,7,13,R,J.Zimmermann(57),ARI,2011
129,130,Aug 24,False,WSN,"W,4-2",38,34,4,8,1,0,0,3,2,1,6,1,1,0,1,1,0,0,0.245,0.315,0.407,0.722,7,10,R,L.Hernández(52),ARI,2011
130,131,Aug 25,False,WSN,"W,8-1",45,39,8,14,1,0,2,8,4,0,7,1,0,1,1,1,2,0,0.246,0.316,0.408,0.724,10,16,L,J.Lannan(50),ARI,2011
131,132,Aug 26,True,SDP,"W,5-0",36,34,5,9,3,0,0,2,2,0,6,0,0,0,1,0,4,0,0.247,0.315,0.408,0.723,7,15,L,W.LeBlanc(30),ARI,2011
132,133,Aug 27,True,SDP,"W,3-1",31,30,3,8,2,0,1,2,1,0,9,0,0,0,0,1,0,1,0.247,0.315,0.408,0.723,4,13,R,A.Harang(55),ARI,2011
133,134,Aug 28,True,SDP,"W,6-1",38,32,6,11,2,1,2,6,6,1,6,0,0,0,0,0,0,2,0.247,0.316,0.41,0.726,8,13,L,C.Luebke(46),ARI,2011
134,135,Aug 29,True,COL,"W,5-1",35,27,5,8,1,0,1,5,6,1,4,1,1,0,0,1,1,2,0.248,0.317,0.41,0.727,6,12,R,A.White(35),ARI,2011
135,136,Aug 30,True,COL,"W,9-4",43,38,9,14,1,1,2,9,3,1,13,2,0,0,0,0,1,0,0.249,0.318,0.412,0.73,10,13,R,A.Cook(29),ARI,2011
136,137,Aug 31,True,COL,"W,4-2",35,31,4,9,3,1,1,4,3,1,4,1,0,0,0,1,1,0,0.249,0.319,0.413,0.731,7,14,R,E.Rogers(44),ARI,2011
137,138,Sep 2,False,SFG,"L,2-6",36,31,2,6,2,1,0,2,4,0,5,0,0,1,0,1,0,0,0.249,0.318,0.412,0.73,7,15,R,M.Cain(63),ARI,2011
138,139,Sep 3,False,SFG,"W,7-2",43,35,7,12,5,0,1,7,6,1,10,1,1,0,0,1,0,1,0.249,0.319,0.413,0.733,9,12,R,T.Lincecum(33),ARI,2011
139,140,Sep 4,False,SFG,"W,4-1",34,32,4,7,0,1,1,4,2,0,10,0,0,0,0,1,0,1,0.249,0.319,0.413,0.732,3,13,R,R.Vogelsong(65),ARI,2011
140,141,Sep 5,False,COL,"W,10-7",44,35,10,13,3,0,2,10,7,0,3,1,1,0,0,1,1,1,0.25,0.32,0.415,0.735,7,12,R,E.Rogers(25),ARI,2011
141,142,Sep 6,False,COL,"L,3-8",35,34,3,8,4,0,0,2,1,0,7,0,0,0,0,0,0,0,0.25,0.32,0.414,0.734,5,13,R,J.Hammel(64),ARI,2011
142,143,Sep 7,False,COL,"W,5-3",44,42,5,13,3,0,2,5,2,0,9,0,0,0,2,0,0,0,0.25,0.32,0.415,0.735,12,14,R,K.Millwood(37),ARI,2011
143,144,Sep 8,True,SDP,"W,4-1",36,29,4,6,0,0,2,3,6,2,10,1,0,0,0,0,3,0,0.25,0.32,0.415,0.735,8,13,L,C.Luebke(60),ARI,2011
144,145,Sep 9,True,SDP,"W,3-2",34,32,3,10,1,1,1,3,2,0,9,0,0,0,0,0,2,0,0.251,0.321,0.416,0.736,7,9,R,M.Latos(60),ARI,2011
145,146,Sep 10,True,SDP,"W,6-5",43,37,6,11,3,0,2,6,6,1,7,0,0,0,0,2,0,0,0.251,0.321,0.417,0.738,8,15,R,T.Stauffer(47),ARI,2011
146,147,Sep 11,True,SDP,"L,6-7",39,33,6,7,1,0,1,6,5,0,6,1,0,0,0,0,2,1,0.251,0.321,0.416,0.737,6,15,L,W.LeBlanc(46),ARI,2011
147,148,Sep 12,False,LAD,"W,7-2",39,33,7,9,3,0,0,7,4,1,11,1,1,0,0,1,1,0,0.251,0.322,0.416,0.737,5,14,L,T.Lilly(52),ARI,2011
148,149,Sep 13,False,LAD,"W,5-4",43,35,5,7,2,0,2,5,6,1,7,0,1,1,0,0,1,0,0.25,0.322,0.416,0.737,8,16,R,C.Billingsley(52),ARI,2011
149,150,Sep 14,False,LAD,"L,2-3",33,32,2,5,2,0,0,2,0,0,13,1,0,0,0,0,0,0,0.25,0.321,0.414,0.735,4,13,L,C.Kershaw(70),ARI,2011
150,151,Sep 16,False,SDP,"L,0-2",31,31,0,5,2,0,0,0,0,0,8,0,0,0,0,1,0,0,0.249,0.32,0.413,0.733,4,12,R,T.Stauffer(72),ARI,2011
151,152,Sep 17,False,SDP,"L,1-3",34,29,1,5,2,0,1,1,5,0,6,0,0,0,0,1,0,2,0.249,0.32,0.413,0.733,6,12,L,W.LeBlanc(61),ARI,2011
152,153,Sep 18,False,SDP,"W,5-1",43,35,5,12,1,0,2,5,5,1,6,1,1,1,0,2,2,0,0.249,0.32,0.414,0.734,11,10,R,A.Harang(48),ARI,2011
153,154,Sep 19,True,PIT,"W,1-0",30,29,1,5,1,0,1,1,1,0,5,0,0,0,0,0,1,0,0.249,0.32,0.413,0.733,5,11,R,J.Karstens(60),ARI,2011
154,155,Sep 20,True,PIT,"L,3-5",41,37,3,10,2,0,0,3,3,1,7,1,0,0,0,0,0,0,0.249,0.32,0.413,0.733,11,16,R,C.Morton(68),ARI,2011
155,156,Sep 21,True,PIT,"W,8-5",37,32,8,11,2,0,1,8,3,0,4,1,0,1,0,1,5,1,0.25,0.321,0.413,0.734,5,17,R,R.Ohlendorf(13),ARI,2011
156,157,Sep 23,True,SFG,"W,3-1",33,28,3,6,3,2,0,3,3,2,7,0,2,0,0,0,0,0,0.25,0.32,0.413,0.734,6,12,R,M.Cain(59),ARI,2011
157,158,Sep 24,True,SFG,"W,15-2",50,36,15,15,5,1,0,15,13,0,4,0,0,1,0,1,3,0,0.251,0.322,0.415,0.737,11,17,L,E.Surkamp(18),ARI,2011
158,159,Sep 25,True,SFG,"W,5-2",35,31,5,9,5,0,0,5,3,0,5,1,0,0,0,1,1,0,0.251,0.323,0.415,0.738,6,12,R,T.Lincecum(32),ARI,2011
159,160,Sep 26,True,LAD,"L,2-4",38,32,2,5,0,0,0,1,5,0,8,0,1,0,1,0,0,0,0.25,0.322,0.413,0.736,9,19,L,D.Eveland(64),ARI,2011
160,161,Sep 27,True,LAD,"W,7-6",44,39,7,11,2,0,1,6,5,0,10,0,0,0,1,1,0,0,0.251,0.323,0.413,0.736,8,21,R,H.Kuroda(67),ARI,2011
161,162,Sep 28,True,LAD,"L,5-7",37,34,5,7,0,0,2,5,2,0,6,1,0,0,0,0,2,0,0.25,0.322,0.413,0.736,5,18,L,T.Lilly(75),ARI,2011
0,1,Apr 6,True,SFG,"W,5-4",36,32,5,7,2,0,2,5,2,0,9,1,1,0,3,0,0,0,0.219,0.286,0.469,0.754,7,14,R,T.Lincecum(42),ARI,2012
1,2,Apr 7,True,SFG,"W,5-4",37,32,5,10,2,0,2,5,4,2,7,1,0,0,0,2,0,0,0.266,0.347,0.516,0.863,8,13,L,M.Bumgarner(33),ARI,2012
2,3,Apr 8,True,SFG,"W,7-6",38,33,7,8,3,0,2,6,4,0,5,0,1,0,1,1,1,0,0.258,0.339,0.515,0.855,7,15,R,M.Cain(42),ARI,2012
3,4,Apr 10,False,SDP,"W,4-2",43,39,4,7,1,0,1,4,3,1,11,1,0,0,0,0,3,1,0.235,0.316,0.449,0.764,6,17,R,E.Vólquez(64),ARI,2012
4,5,Apr 11,False,SDP,"L,1-2",39,32,1,5,0,1,0,1,7,0,10,0,0,0,0,0,1,0,0.22,0.314,0.405,0.719,11,12,L,C.Luebke(57),ARI,2012
5,6,Apr 12,False,SDP,"W,3-1",36,32,3,6,3,0,1,3,4,0,8,0,0,0,1,1,0,1,0.215,0.308,0.4,0.708,6,14,R,A.Bass(56),ARI,2012
6,7,Apr 13,False,COL,"L,6-7",42,35,6,9,2,0,1,6,6,0,7,0,0,1,1,0,0,0,0.221,0.316,0.4,0.716,9,14,R,J.Nicasio(22),ARI,2012
7,8,Apr 14,False,COL,"L,7-8",43,36,7,11,2,0,1,7,5,0,8,0,1,1,2,2,1,1,0.232,0.325,0.406,0.731,9,14,R,J.Chacín(52),ARI,2012
8,9,Apr 15,False,COL,"W,5-2",40,37,5,10,1,0,1,5,3,0,11,0,0,0,0,0,4,0,0.237,0.325,0.403,0.727,8,13,L,D.Pomeranz(26),ARI,2012
9,10,Apr 16,True,PIT,"W,5-1",35,31,5,8,0,0,3,5,4,0,6,0,0,0,0,1,0,0,0.239,0.326,0.416,0.742,6,13,L,É.Bédard(52),ARI,2012
10,11,Apr 17,True,PIT,"L,4-5",35,33,4,7,3,0,1,4,2,0,6,0,0,0,0,1,1,0,0.237,0.321,0.414,0.735,4,14,R,J.Karstens(39),ARI,2012
11,12,Apr 18,True,PIT,"L,1-2",34,30,1,6,0,2,0,1,4,1,7,0,0,0,0,2,0,1,0.234,0.319,0.408,0.727,6,12,R,J.McDonald(53),ARI,2012
12,13,Apr 19,True,ATL,"L,2-10",34,30,2,5,0,0,0,2,2,0,10,0,1,1,1,0,2,0,0.229,0.311,0.391,0.703,5,13,L,M.Minor(75),ARI,2012
13,14,Apr 20,True,ATL,"L,1-9",33,31,1,6,0,0,0,1,2,0,6,0,0,0,0,1,0,1,0.227,0.307,0.378,0.685,5,14,R,B.Beachy(74),ARI,2012
14,15,Apr 21,True,ATL,"L,2-3",33,31,2,5,1,0,1,2,1,0,13,0,1,0,0,0,0,0,0.223,0.3,0.372,0.673,4,12,R,T.Hanson(65),ARI,2012
15,16,Apr 22,True,ATL,"W,6-4",36,29,6,7,2,0,1,6,5,1,7,2,0,0,0,1,1,1,0.224,0.306,0.375,0.68,6,13,R,R.Delgado(44),ARI,2012
16,17,Apr 23,True,PHI,"W,9-5",42,35,9,16,6,0,2,9,3,0,7,1,1,2,0,1,1,0,0.238,0.317,0.401,0.719,9,16,R,K.Kendrick(9),ARI,2012
17,18,Apr 24,True,PHI,"L,5-8",38,36,5,9,4,0,2,5,1,0,11,1,0,0,0,0,1,0,0.239,0.316,0.409,0.725,6,13,R,V.Worley(63),ARI,2012
18,19,Apr 25,True,PHI,"L,2-7",31,30,2,4,1,0,0,2,1,0,7,0,0,0,0,1,0,1,0.234,0.309,0.397,0.706,2,15,L,C.Hamels(72),ARI,2012
19,20,Apr 27,False,MIA,"W,5-0",44,37,5,15,1,0,1,5,4,2,4,1,1,1,0,2,1,0,0.244,0.318,0.404,0.722,12,9,R,C.Zambrano(40),ARI,2012
20,21,Apr 28,False,MIA,"L,2-3",35,30,2,3,2,0,0,2,5,0,15,0,0,0,0,0,0,0,0.237,0.314,0.394,0.708,6,12,R,A.Sánchez(73),ARI,2012
21,22,Apr 29,False,MIA,"W,8-4",45,39,8,14,3,0,0,8,5,2,11,0,1,0,0,1,2,0,0.244,0.32,0.396,0.716,10,15,R,J.Johnson(34),ARI,2012
22,23,Apr 30,False,MIA,"W,9-5",44,35,9,10,1,0,2,9,4,0,6,1,2,2,3,1,2,0,0.246,0.322,0.4,0.722,8,13,L,M.Buehrle(31),ARI,2012
23,24,May 1,False,WSN,"W,5-1",41,35,5,13,3,0,0,5,2,2,7,1,2,1,0,1,2,0,0.251,0.326,0.403,0.728,9,11,R,J.Zimmermann(48),ARI,2012
24,25,May 2,False,WSN,"L,4-5",37,34,4,11,1,0,1,4,2,1,6,0,0,1,0,1,2,2,0.254,0.327,0.404,0.731,6,13,R,E.Jackson(41),ARI,2012
25,26,May 3,False,WSN,"L,1-2",32,29,1,3,1,0,0,1,3,0,3,0,0,0,0,1,0,0,0.249,0.322,0.395,0.717,4,11,L,R.Detwiler(62),ARI,2012
26,27,May 4,False,NYM,"W,5-4",42,36,5,8,2,0,1,5,5,1,9,1,0,0,1,0,0,0,0.248,0.323,0.394,0.717,10,14,R,D.Gee(59),ARI,2012
27,28,May 5,False,NYM,"L,3-4",39,36,3,10,2,0,1,3,2,0,7,0,1,0,0,0,1,0,0.249,0.323,0.395,0.717,9,15,L,J.Santana(51),ARI,2012
28,29,May 6,False,NYM,"L,1-3",33,29,1,4,2,0,0,1,4,0,5,0,0,0,0,1,0,0,0.246,0.32,0.389,0.709,5,11,R,R.Dickey(70),ARI,2012
29,30,May 7,True,STL,"L,6-9",43,38,6,12,1,1,1,6,5,0,13,0,0,0,0,0,1,0,0.249,0.323,0.392,0.715,10,18,R,L.Lynn(64),ARI,2012
30,31,May 8,True,STL,"L,1-6",35,32,1,6,1,0,0,1,3,0,11,0,0,0,0,1,0,0,0.247,0.321,0.387,0.708,7,13,R,J.Westbrook(75),ARI,2012
31,32,May 9,True,STL,"L,2-7",38,36,2,12,3,0,0,2,2,0,7,0,0,0,0,2,0,0,0.25,0.323,0.388,0.71,9,16,R,K.Lohse(51),ARI,2012
32,33,May 11,True,SFG,"W,5-1",38,34,5,9,3,0,2,5,3,1,7,0,0,0,1,0,0,0,0.25,0.323,0.392,0.715,9,12,L,M.Bumgarner(43),ARI,2012
33,34,May 12,True,SFG,"L,2-5",36,32,2,6,2,1,0,1,2,0,11,1,0,1,1,0,0,1,0.248,0.321,0.39,0.71,7,15,R,M.Cain(68),ARI,2012
34,35,May 13,True,SFG,"L,3-7",36,29,3,5,3,0,0,3,4,0,9,1,2,0,0,1,0,0,0.246,0.32,0.387,0.707,6,13,L,B.Zito(52),ARI,2012
35,36,May 14,False,LAD,"L,1-3",34,30,1,5,0,0,1,1,3,0,7,0,1,0,0,0,2,0,0.244,0.318,0.384,0.702,6,11,L,C.Kershaw(72),ARI,2012
36,37,May 15,False,LAD,"W,5-1",44,37,5,13,1,0,0,5,6,2,7,0,0,1,0,2,0,1,0.248,0.322,0.384,0.705,12,12,R,C.Billingsley(31),ARI,2012
37,38,May 16,False,COL,"L,1-6",36,33,1,6,3,0,0,1,3,0,7,0,0,0,1,1,1,0,0.246,0.32,0.381,0.701,8,13,L,J.Moyer(60),ARI,2012
38,39,May 17,False,COL,"W,9-7",49,39,9,13,1,0,1,9,9,1,12,0,1,0,0,0,2,0,0.248,0.324,0.383,0.707,13,17,R,J.Nicasio(58),ARI,2012
39,40,May 18,False,KCR,"W,6-4",38,34,6,9,3,0,0,6,4,1,7,0,0,0,0,0,0,2,0.249,0.325,0.382,0.707,5,9,R,L.Mendoza(44),ARI,2012
40,41,May 19,False,KCR,"L,3-7",38,34,3,11,3,0,0,3,3,0,5,0,0,1,0,2,1,0,0.251,0.326,0.383,0.708,8,10,L,B.Chen(51),ARI,2012
41,42,May 20,False,KCR,"W,2-0",36,30,2,5,1,0,0,2,4,0,5,0,1,1,0,0,2,0,0.249,0.324,0.379,0.703,7,9,R,N.Adcock(55),ARI,2012
42,43,May 21,True,LAD,"L,1-6",33,31,1,6,0,1,0,1,1,0,8,0,1,0,0,0,0,1,0.248,0.322,0.376,0.698,5,14,L,C.Capuano(64),ARI,2012
43,44,May 22,True,LAD,"L,7-8",40,38,7,15,5,0,2,7,0,0,12,0,1,1,0,1,0,1,0.252,0.324,0.384,0.708,6,16,R,A.Harang(31),ARI,2012
44,45,May 23,True,LAD,"W,11-4",46,37,11,14,1,2,2,11,7,0,7,1,0,1,1,1,1,0,0.255,0.328,0.391,0.719,11,12,L,T.Lilly(8),ARI,2012
45,46,May 25,True,MIL,"L,1-7",34,28,1,5,0,0,1,1,6,0,7,0,0,0,0,4,0,0,0.253,0.328,0.389,0.717,6,15,R,Y.Gallardo(66),ARI,2012
46,47,May 26,True,MIL,"W,8-5",42,36,8,15,3,0,1,8,4,0,9,1,1,0,0,0,0,1,0.257,0.331,0.394,0.725,10,13,R,Z.Greinke(9),ARI,2012
47,48,May 27,True,MIL,"W,4-3",34,33,4,10,3,0,1,4,1,0,3,0,0,0,1,0,1,2,0.258,0.331,0.396,0.727,6,16,L,R.Wolf(45),ARI,2012
48,49,May 28,False,SFG,"L,2-4",35,34,2,9,3,0,1,2,1,0,6,0,0,0,0,1,0,1,0.258,0.33,0.397,0.727,6,12,L,B.Zito(57),ARI,2012
49,50,May 29,False,SFG,"L,1-3",37,33,1,6,2,0,0,1,3,1,10,1,0,0,0,0,0,0,0.257,0.329,0.394,0.723,9,13,R,R.Vogelsong(66),ARI,2012
50,51,May 30,False,SFG,"W,4-1",39,33,4,8,2,0,1,3,6,1,7,0,0,0,0,2,0,0,0.256,0.33,0.394,0.723,8,11,R,T.Lincecum(64),ARI,2012
51,52,Jun 1,False,SDP,"L,1-7",35,33,1,7,1,0,0,1,2,0,5,0,0,0,0,0,0,1,0.255,0.329,0.391,0.719,7,11,L,C.Richard(58),ARI,2012
52,53,Jun 2,False,SDP,"W,4-2",41,32,4,7,2,0,1,3,8,0,9,0,0,1,0,0,0,1,0.255,0.329,0.39,0.72,10,10,R,E.Vólquez(56),ARI,2012
53,54,Jun 3,False,SDP,"W,6-0",36,33,6,8,0,0,3,6,2,0,7,0,0,1,0,1,0,1,0.255,0.328,0.393,0.721,3,9,L,E.Stults(43),ARI,2012
54,55,Jun 4,True,COL,"L,0-4",35,31,0,6,3,0,0,0,3,0,6,0,1,0,0,1,0,0,0.254,0.327,0.391,0.718,8,13,L,C.Friedrich(71),ARI,2012
55,56,Jun 5,True,COL,"W,10-0",44,39,10,17,1,2,3,10,4,0,10,0,0,1,0,1,0,0,0.257,0.33,0.399,0.73,10,12,R,J.Guthrie(12),ARI,2012
56,57,Jun 6,True,COL,"W,6-1",38,34,6,11,5,0,1,6,3,0,5,0,1,0,0,0,1,0,0.259,0.331,0.402,0.734,8,11,L,J.Outman(24),ARI,2012
57,58,Jun 8,True,OAK,"W,9-8",44,39,9,15,4,0,3,9,4,0,10,0,1,0,0,0,0,1,0.261,0.333,0.409,0.742,9,16,L,T.Milone(36),ARI,2012
58,59,Jun 9,True,OAK,"W,8-3",42,34,8,12,3,0,1,8,7,3,6,0,1,0,0,0,1,1,0.263,0.336,0.411,0.746,10,12,R,J.Parker(26),ARI,2012
59,60,Jun 10,True,OAK,"W,4-3",33,30,4,6,0,0,0,4,3,0,9,0,0,0,0,0,1,1,0.262,0.335,0.407,0.742,5,14,L,T.Blackley(37),ARI,2012
60,61,Jun 12,False,TEX,"L,1-9",31,30,1,4,1,0,1,1,1,0,7,0,0,0,0,1,0,0,0.26,0.333,0.405,0.738,3,9,R,C.Lewis(81),ARI,2012
61,62,Jun 13,False,TEX,"L,0-1",33,31,0,6,1,0,0,0,2,0,6,0,0,0,0,1,0,0,0.259,0.331,0.403,0.734,6,9,L,M.Harrison(67),ARI,2012
62,63,Jun 14,False,TEX,"W,11-3",42,41,11,14,3,0,3,11,1,0,11,0,0,0,1,1,1,0,0.26,0.332,0.407,0.739,4,10,R,S.Feldman(37),ARI,2012
63,64,Jun 15,False,LAA,"W,5-0",41,38,5,12,4,0,1,5,2,1,9,0,0,0,0,1,0,0,0.261,0.332,0.409,0.741,9,10,R,D.Haren(40),ARI,2012
64,65,Jun 16,False,LAA,"L,0-2",29,28,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0.258,0.329,0.404,0.733,2,10,R,E.Santana(89),ARI,2012
65,66,Jun 17,False,LAA,"L,0-2",34,29,0,4,0,0,0,0,4,0,6,1,0,0,0,1,1,1,0.257,0.328,0.401,0.729,7,9,R,G.Richards(75),ARI,2012
66,67,Jun 18,True,SEA,"W,7-1",36,29,7,11,3,1,1,7,3,0,6,0,0,4,0,1,0,0,0.258,0.329,0.404,0.733,5,12,R,H.Noesí(35),ARI,2012
67,68,Jun 19,True,SEA,"L,9-12",47,43,9,14,3,1,3,9,3,2,14,0,0,1,1,1,1,0,0.26,0.33,0.409,0.738,8,18,R,E.Ramírez(34),ARI,2012
68,69,Jun 20,True,SEA,"W,14-10",41,39,14,16,4,0,6,14,2,0,6,0,0,0,0,1,0,0,0.262,0.331,0.418,0.749,3,15,L,J.Vargas(5),ARI,2012
69,70,Jun 22,True,CHC,"W,6-1",38,34,6,10,1,1,1,6,4,0,9,0,0,0,0,0,0,0,0.263,0.332,0.419,0.751,8,14,R,J.Samardzija(37),ARI,2012
70,71,Jun 23,True,CHC,"W,10-5",46,41,10,16,5,1,2,10,3,0,6,2,0,0,1,0,1,0,0.265,0.334,0.424,0.758,12,16,L,P.Maholm(13),ARI,2012
71,72,Jun 24,True,CHC,"W,5-1",32,30,5,7,0,1,1,5,2,0,8,0,0,0,1,1,0,1,0.265,0.333,0.423,0.757,3,10,R,M.Garza(61),ARI,2012
72,73,Jun 26,False,ATL,"L,1-8",34,33,1,8,0,0,1,1,1,0,8,0,0,0,0,2,0,0,0.264,0.332,0.422,0.755,6,14,R,T.Hudson(70),ARI,2012
73,74,Jun 27,False,ATL,"L,4-6",36,34,4,9,2,0,2,4,2,0,10,0,0,0,0,1,1,1,0.264,0.332,0.423,0.755,5,15,R,T.Hanson(51),ARI,2012
74,75,Jun 28,False,ATL,"W,3-2",37,33,3,8,3,0,1,3,4,0,3,0,0,0,0,0,0,1,0.264,0.332,0.423,0.755,7,14,R,J.Jurrjens(46),ARI,2012
75,76,Jun 29,False,MIL,"W,9-3",42,41,9,14,5,1,2,9,1,0,10,0,0,0,1,1,1,0,0.265,0.332,0.427,0.759,6,12,L,R.Wolf(20),ARI,2012
76,77,Jun 30,False,MIL,"L,2-10",37,33,2,6,0,0,1,2,4,0,16,0,0,0,0,0,1,0,0.264,0.332,0.425,0.757,8,14,R,M.Fiers(75),ARI,2012
77,78,Jul 1,False,MIL,"L,1-2",37,30,1,5,0,0,1,1,6,0,9,0,1,0,1,1,0,1,0.263,0.331,0.423,0.755,9,14,R,Y.Gallardo(69),ARI,2012
78,79,Jul 2,True,SDP,"L,2-6",36,34,2,8,2,0,1,2,1,0,4,0,0,1,0,0,1,0,0.263,0.33,0.423,0.753,7,15,L,C.Richard(62),ARI,2012
79,80,Jul 3,True,SDP,"L,5-9",42,38,5,11,1,0,1,5,3,0,9,1,0,0,0,0,1,0,0.263,0.331,0.422,0.753,10,13,R,A.Cashner(56),ARI,2012
80,81,Jul 4,True,SDP,"L,6-8",39,36,6,10,2,0,1,6,2,0,10,0,1,0,0,0,2,0,0.263,0.33,0.422,0.753,6,13,R,J.Marquis(47),ARI,2012
81,82,Jul 5,True,LAD,"L,1-4",32,29,1,5,1,0,0,1,3,0,8,0,0,0,0,3,0,0,0.262,0.33,0.42,0.75,4,12,R,N.Eovaldi(58),ARI,2012
82,83,Jul 6,True,LAD,"W,5-3",33,28,5,6,1,1,0,4,4,0,7,1,0,0,0,1,1,1,0.262,0.33,0.419,0.749,4,15,L,C.Kershaw(43),ARI,2012
83,84,Jul 7,True,LAD,"W,5-3",32,29,5,7,5,0,1,5,1,0,6,0,0,2,0,0,0,0,0.262,0.329,0.42,0.749,3,12,R,C.Billingsley(49),ARI,2012
